Date,Open,High,Low,Close,Volume
2022-12-19,473.13,474.83,468.95,470.64,117375253
2022-12-20,474.64,476.29,473.52,475.17,255815953
2022-12-21,464.46,465.65,462.79,463.98,350269787
2022-12-22,472.66,476.3,468.94,472.58,272964504
2022-12-23,484.48,487.37,481.84,484.73,338951547
2022-12-26,486.27,489.86,483.49,487.07,277851002
2022-12-27,488.65,490.36,485.87,487.58,214534525
2022-12-28,486.54,488.98,484.26,486.7,298945484
2022-12-29,490.27,493.53,486.35,489.6,348803156
2022-12-30,482.8,489.29,479.62,486.09,412402733
2023-01-02,487.6,488.11,485.55,486.05,317503177
2023-01-03,486.88,487.78,485.51,486.41,263099811
2023-01-04,491.78,495.56,487.83,491.61,277319984
2023-01-05,499.3,504.09,493.88,498.66,243549675
2023-01-06,500.66,504.1,496.98,500.42,77749048
2023-01-09,496.16,500.64,493.01,497.48,239695493
2023-01-10,504.13,507.01,500.98,503.86,290675181
2023-01-11,507.36,509.25,505.01,506.9,165993951
2023-01-12,514.52,516.79,512.89,515.15,200136180
2023-01-13,532.91,534.01,531.88,532.98,371158188
2023-01-16,531.56,534.68,527.64,530.75,446666182
2023-01-17,535.47,537.67,533.15,535.35,301195892
2023-01-18,536.36,536.41,535.69,535.73,382582077
2023-01-19,548.89,551.07,547.37,549.56,243305985
2023-01-20,542.9,547.77,539.51,544.37,294466058
2023-01-23,539.35,540.75,538.08,539.47,287927715
2023-01-24,538.89,544.76,535.54,541.4,389769086
2023-01-25,541.58,544.91,539.78,543.1,310191173
2023-01-26,539.73,540.42,539.73,540.42,347534141
2023-01-27,546.36,549.14,542.45,545.22,247651657
2023-01-30,552.87,555.73,548.63,551.47,267977795
2023-01-31,545.97,549.8,543.22,547.04,186045360
2023-02-01,536.73,540.5,535.08,538.84,326438486
2023-02-02,534.63,535.61,532.7,533.68,326223701
2023-02-03,529.41,533.39,526.11,530.08,383394073
2023-02-06,538.79,543.41,533.77,538.39,255146724
2023-02-07,541.92,545.49,538.33,541.9,273605513
2023-02-08,546.55,550.06,543.36,546.87,222938651
2023-02-09,540.8,540.93,540.68,540.81,431105747
2023-02-10,547.74,550.27,544.93,547.46,272070652
2023-02-13,559.81,562.83,556.82,559.84,321176452
2023-02-14,561.75,565.91,556.98,561.13,449796095
2023-02-15,558.13,562.37,554.58,558.82,346987912
2023-02-16,566.77,570.45,561.48,565.15,168548113
2023-02-17,557.5,562.35,553.86,558.7,354871032
2023-02-20,570.33,575.9,563.6,569.16,307025777
2023-02-21,570.3,572.15,568.27,570.13,401637619
2023-02-22,574.04,576.57,572.78,575.3,377188523
2023-02-23,568.03,571.24,566.11,569.32,262116458
2023-02-24,572.67,576.59,568.93,572.86,192411995
2023-02-27,573.24,576.93,569.18,572.87,361903728
2023-02-28,579.8,584.08,575.22,579.51,262280178
2023-03-01,577.94,579.14,576.27,577.46,351683556
2023-03-02,575.53,577.64,574.23,576.34,310362085
2023-03-03,575.78,579.29,573.81,577.32,245066100
2023-03-06,588.07,591.95,585.11,588.98,214871466
2023-03-07,603.77,606.7,600.68,603.62,317768276
2023-03-08,595.64,598.07,593.16,595.59,203560304
2023-03-09,594.25,599.26,591.86,596.86,302619408
2023-03-10,585.77,590.42,582.8,587.44,348333577
2023-03-13,586.32,590.1,583.45,587.23,298826685
2023-03-14,583.87,587.05,582.34,585.51,337368496
2023-03-15,593.0,600.51,586.83,594.33,225297890
2023-03-16,589.79,592.2,589.7,592.11,190241047
2023-03-17,600.69,605.97,596.47,601.74,311243753
2023-03-20,595.36,599.98,591.53,596.15,233791684
2023-03-21,601.8,606.96,597.66,602.81,239003916
2023-03-22,596.25,599.85,590.55,594.14,303641480
2023-03-23,591.54,594.33,588.28,591.07,155625328
2023-03-24,595.98,597.67,594.03,595.72,361050741
2023-03-27,596.6,599.46,594.06,596.92,161914014
2023-03-28,590.61,593.78,587.7,590.87,467099672
2023-03-29,599.02,605.09,594.24,600.31,279967498
2023-03-30,589.33,594.67,585.69,591.02,243167283
2023-03-31,592.99,596.89,588.16,592.05,411800975
2023-04-03,588.97,589.05,588.07,588.15,192889582
2023-04-04,589.94,592.63,584.44,587.12,347145827
2023-04-05,584.84,586.18,582.27,583.6,420916173
2023-04-06,579.47,583.51,577.54,581.58,156873388
2023-04-07,586.53,590.67,583.51,587.64,172888187
2023-04-10,587.3,592.44,582.3,587.45,189329893
2023-04-11,589.73,593.33,589.08,592.68,283145514
2023-04-12,586.77,587.84,585.44,586.5,322849390
2023-04-13,586.06,591.46,582.68,588.07,227291952
2023-04-14,585.98,590.15,582.4,586.56,279536141
2023-04-17,579.43,583.16,575.37,579.09,176137295
2023-04-18,573.96,577.5,572.49,576.02,284983958
2023-04-19,576.66,578.49,576.32,578.15,456092760
2023-04-20,576.47,576.66,575.73,575.93,163051483
2023-04-21,593.05,597.99,587.65,592.58,380712507
2023-04-24,590.48,595.92,586.39,591.82,422790033
2023-04-25,578.69,580.7,577.44,579.45,304361533
2023-04-26,582.55,588.2,577.24,582.88,309300333
2023-04-27,585.9,586.65,583.93,584.68,333363433
2023-04-28,582.43,586.75,579.29,583.6,170597189
2023-05-01,566.57,570.42,562.56,566.41,180483768
2023-05-02,573.6,574.56,571.54,572.49,363145484
2023-05-03,576.56,578.56,573.9,575.9,307077409
2023-05-04,579.08,582.15,576.25,579.32,304402338
2023-05-05,578.52,582.48,575.42,579.37,170760232
2023-05-08,565.32,567.07,564.6,566.34,371242961
2023-05-09,575.96,581.69,570.57,576.29,308921701
2023-05-10,575.05,578.77,572.29,576.0,537199693
2023-05-11,581.15,585.14,575.92,579.9,118141183
2023-05-12,582.8,587.21,580.28,584.68,171495561
2023-05-15,583.63,585.81,581.06,583.24,369176166
2023-05-16,592.62,596.99,586.88,591.24,241144344
2023-05-17,581.86,587.01,576.51,581.66,274769106
2023-05-18,585.61,588.98,583.57,586.93,347589973
2023-05-19,588.45,592.73,583.55,587.83,280489844
2023-05-22,589.75,594.03,585.49,589.78,272824777
2023-05-23,589.58,590.78,586.11,587.31,317247484
2023-05-24,597.71,603.21,591.93,597.43,578340063
2023-05-25,599.19,603.6,592.55,596.95,364399940
2023-05-26,603.92,607.58,599.24,602.89,329575079
2023-05-29,608.81,613.64,607.01,611.82,246567360
2023-05-30,617.77,623.8,614.29,620.3,371113323
2023-05-31,618.93,620.75,617.01,618.83,281912197
2023-06-01,620.55,626.27,617.36,623.08,353846793
2023-06-02,627.92,632.98,623.66,628.71,311446790
2023-06-05,623.44,628.3,620.34,625.19,335364116
2023-06-06,649.31,653.87,644.07,648.63,198958610
2023-06-07,656.02,657.99,653.52,655.49,382596383
2023-06-08,650.5,653.6,648.47,651.57,411800163
2023-06-09,658.25,662.6,654.14,658.48,115588488
2023-06-12,656.86,658.59,653.84,655.56,96479448
2023-06-13,668.2,675.91,661.37,669.07,358747835
2023-06-14,663.74,667.24,661.58,665.08,389196622
2023-06-15,673.63,676.82,671.51,674.69,282674739
2023-06-16,677.27,681.77,672.92,677.42,338016412
2023-06-19,670.74,673.17,667.25,669.68,259072322
2023-06-20,675.68,681.48,671.24,677.04,123238510
2023-06-21,691.42,698.97,684.51,692.05,197784766
2023-06-22,693.9,696.44,690.64,693.18,179624801
2023-06-23,691.28,693.68,686.68,689.08,458934118
2023-06-26,675.37,676.42,673.65,674.7,269198418
2023-06-27,664.98,668.22,661.14,664.39,302574755
2023-06-28,666.02,670.6,661.37,665.96,303437344
2023-06-29,672.69,677.74,667.59,672.64,235734329
2023-06-30,676.8,682.98,671.8,677.97,262794799
2023-07-03,675.6,680.59,670.03,675.01,275516299
2023-07-04,673.42,677.12,668.42,672.11,317755586
2023-07-05,657.97,664.05,653.69,659.75,366979224
2023-07-06,658.66,658.69,656.8,656.83,336171484
2023-07-07,660.79,667.06,655.57,661.84,304759705
2023-07-10,660.48,663.33,659.1,661.94,298434192
2023-07-11,647.18,651.15,643.7,647.67,305977275
2023-07-12,653.82,657.15,650.44,653.78,291218999
2023-07-13,647.97,651.07,644.68,647.78,211881535
2023-07-14,648.63,655.38,643.4,650.14,368325259
2023-07-17,664.38,668.83,661.69,666.13,296134571
2023-07-18,658.22,660.09,657.4,659.28,314517148
2023-07-19,654.27,657.63,650.1,653.46,221323496
2023-07-20,635.93,641.22,631.87,637.15,224444877
2023-07-21,638.88,642.44,634.31,637.87,304459226
2023-07-24,650.24,655.79,643.15,648.69,309595199
2023-07-25,649.65,653.26,644.91,648.52,232472780
2023-07-26,645.2,648.05,643.55,646.4,338662182
2023-07-27,644.71,647.66,640.11,643.06,188572924
2023-07-28,636.32,637.53,635.21,636.42,396593557
2023-07-31,643.62,647.32,637.96,641.65,358030442
2023-08-01,640.24,646.32,634.8,640.88,327198060
2023-08-02,638.63,640.69,638.03,640.08,194273760
2023-08-03,638.59,642.03,634.17,637.6,261015514
2023-08-04,638.56,642.25,635.69,639.37,339628065
2023-08-07,640.62,643.48,636.81,639.67,198028584
2023-08-08,642.39,646.99,638.86,643.44,237030927
2023-08-09,650.71,654.88,645.57,649.73,249270098
2023-08-10,640.85,643.48,636.69,639.31,213164506
2023-08-11,642.91,649.1,636.76,642.94,237212234
2023-08-14,637.05,639.75,634.02,636.72,217119921
2023-08-15,640.15,643.02,637.37,640.23,299187352
2023-08-16,651.62,654.23,647.76,650.37,341638881
2023-08-17,649.78,654.52,646.02,650.75,473528430
2023-08-18,648.83,652.84,646.12,650.12,311069085
2023-08-21,648.3,650.03,648.14,649.87,362231579
2023-08-22,643.68,647.36,640.56,644.24,168288167
2023-08-23,645.28,648.05,641.6,644.36,198218393
2023-08-24,642.89,649.03,638.27,644.4,223602045
2023-08-25,649.84,652.57,647.24,649.97,324479399
2023-08-28,646.13,646.65,645.99,646.51,289502075
2023-08-29,651.51,656.9,645.94,651.33,350825895
2023-08-30,633.94,636.11,629.05,631.22,344093974
2023-08-31,640.39,644.22,637.85,641.67,298735727
2023-09-01,651.01,654.19,649.04,652.21,325677167
2023-09-04,660.07,662.62,657.25,659.8,53370903
2023-09-05,660.16,665.13,656.04,661.01,264246566
2023-09-06,670.48,677.15,663.88,670.54,147162135
2023-09-07,676.63,681.25,669.59,674.2,187157325
2023-09-08,670.79,676.41,666.6,672.21,260896648
2023-09-11,658.29,663.04,655.38,660.12,475801854
2023-09-12,651.49,657.81,646.45,652.76,341259037
2023-09-13,633.94,637.89,631.3,635.25,428498732
2023-09-14,640.01,642.25,636.58,638.82,276579998
2023-09-15,628.78,631.72,625.49,628.42,303170262
2023-09-18,617.49,622.34,613.7,618.55,469156878
2023-09-19,624.16,630.82,618.98,625.63,497955943
2023-09-20,614.93,616.6,614.08,615.75,235245375
2023-09-21,606.4,610.29,600.56,604.44,252099648
2023-09-22,594.37,596.42,591.71,593.75,411047142
2023-09-25,586.04,589.07,582.17,585.19,292320741
2023-09-26,592.04,596.27,587.93,592.16,147687800
2023-09-27,578.42,582.45,574.09,578.12,253760681
2023-09-28,571.42,577.16,567.81,573.53,256171607
2023-09-29,563.11,566.15,559.6,562.63,326276153
2023-10-02,556.16,557.81,555.72,557.37,290831821
2023-10-03,541.32,545.31,539.33,543.32,334805931
2023-10-04,541.62,543.26,539.67,541.31,337238332
2023-10-05,533.1,536.81,529.97,533.67,292598655
2023-10-06,525.93,529.51,523.23,526.81,155056497
2023-10-09,523.06,526.17,520.25,523.35,290381779
2023-10-10,519.08,522.07,515.33,518.31,48501736
2023-10-11,510.5,512.74,507.32,509.55,234026278
2023-10-12,525.71,526.33,524.39,525.0,327422731
2023-10-13,518.22,520.35,516.52,518.64,281607351
2023-10-16,519.15,524.22,513.93,519.0,358556754
2023-10-17,519.17,522.89,516.45,520.16,301380681
2023-10-18,511.63,515.3,509.3,512.96,294452083
2023-10-19,512.86,516.94,506.87,510.93,219961548
2023-10-20,518.02,520.23,513.46,515.67,350174182
2023-10-23,515.58,515.67,513.29,513.39,201859186
2023-10-24,510.69,515.77,506.02,511.09,226746074
2023-10-25,505.3,508.02,502.51,505.23,318986410
2023-10-26,507.44,511.78,503.74,508.07,341152754
2023-10-27,508.49,510.23,507.07,508.81,391641786
2023-10-30,514.51,520.06,509.93,515.47,456342415
2023-10-31,510.01,512.94,507.01,509.94,338207662
2023-11-01,512.22,513.27,509.83,510.89,337387617
2023-11-02,517.16,520.92,513.51,517.27,312304462
2023-11-03,521.81,526.72,517.82,522.73,264152583
2023-11-06,511.16,514.24,510.32,513.4,433698369
2023-11-07,499.89,502.31,496.03,498.44,295340264
2023-11-08,496.84,500.57,493.07,496.79,449116037
2023-11-09,499.78,504.77,495.57,500.56,313563137
2023-11-10,502.78,506.73,498.0,501.94,288595609
2023-11-13,492.91,494.53,491.85,493.47,369700106
2023-11-14,492.52,496.53,486.2,490.19,443839456
2023-11-15,499.09,500.83,496.1,497.83,399805844
2023-11-16,494.66,497.79,493.06,496.18,343950108
2023-11-17,499.05,502.26,495.73,498.94,315316073
2023-11-20,497.86,500.74,493.46,496.34,127260874
2023-11-21,492.29,496.87,488.41,492.98,246999153
2023-11-22,493.23,496.53,489.05,492.34,381330416
2023-11-23,494.59,497.48,490.25,493.12,302124572
2023-11-24,483.9,485.42,481.06,482.57,331835598
2023-11-27,482.21,486.9,477.05,481.74,280140019
2023-11-28,480.58,482.14,477.46,479.0,355712240
2023-11-29,474.8,479.49,470.21,474.89,461732427
2023-11-30,482.82,485.05,480.54,482.77,387985409
2023-12-01,482.24,486.67,478.63,483.06,323577735
2023-12-04,474.23,476.85,472.07,474.68,15466647
2023-12-05,477.26,478.68,475.27,476.68,216946436
2023-12-06,478.33,481.1,475.39,478.16,441223120
2023-12-07,476.54,480.54,474.62,478.61,339423076
2023-12-08,478.22,481.48,474.83,478.09,281245819
2023-12-11,477.36,478.06,476.21,476.9,106058765
2023-12-12,471.89,474.79,470.21,473.1,101527400
2023-12-13,474.42,476.87,470.3,472.74,244945207
2023-12-14,473.49,475.36,472.26,474.12,341501153
2023-12-15,471.64,473.54,469.77,471.67,531177130
2023-12-18,470.39,473.72,467.78,471.1,312637739
2023-12-19,470.47,473.05,468.14,470.72,412034651
2023-12-20,469.11,470.4,468.44,469.73,427111453
2023-12-21,475.6,477.63,472.89,474.92,339659389
2023-12-22,472.94,475.14,471.41,473.61,230128243
2023-12-25,465.92,469.25,462.39,465.72,231793832
2023-12-26,466.31,468.22,464.43,466.34,387931439
2023-12-27,458.2,460.99,455.59,458.39,327538637
2023-12-28,462.27,464.1,460.75,462.58,209573008
2023-12-29,469.81,473.37,466.07,469.63,134327078
2024-01-01,462.99,465.51,460.76,463.27,371151171
2024-01-02,464.04,466.61,460.4,462.97,270600348
2024-01-03,464.64,466.01,463.2,464.56,213514538
2024-01-04,458.92,459.29,456.61,456.97,206229959
2024-01-05,462.44,464.83,460.62,463.01,280918998
2024-01-08,457.48,458.78,454.92,456.22,337448530
2024-01-09,452.11,454.18,450.46,452.53,185823323
2024-01-10,458.24,459.92,454.95,456.62,385679663
2024-01-11,456.83,460.5,452.55,456.22,360742018
2024-01-12,463.66,464.34,462.85,463.53,306875299
2024-01-15,465.16,468.56,463.25,466.64,407454970
2024-01-16,462.61,464.43,460.26,462.08,399234093
2024-01-17,461.71,467.33,457.68,463.28,371421775
2024-01-18,466.83,468.84,465.66,467.67,264759656
2024-01-19,469.97,473.28,467.02,470.32,328199852
2024-01-22,466.88,469.08,465.44,467.63,302703267
2024-01-23,470.56,470.56,470.35,470.36,231942412
2024-01-24,474.54,477.24,470.36,473.06,125193254
2024-01-25,475.05,476.96,472.41,474.32,232857266
2024-01-26,477.92,482.66,473.58,478.32,204091709
2024-01-29,475.86,479.11,473.75,476.99,184174349
2024-01-30,481.59,484.77,477.5,480.68,212693784
2024-01-31,487.06,491.03,483.3,487.27,301110188
2024-02-01,492.08,494.57,489.64,492.13,192199839
2024-02-02,493.65,497.07,489.78,493.19,401968958
2024-02-05,489.88,493.51,486.15,489.77,391139600
2024-02-06,479.9,483.98,475.98,480.06,108733452
2024-02-07,480.28,484.35,477.16,481.23,284653651
2024-02-08,486.66,491.57,481.84,486.75,204517647
2024-02-09,486.59,489.26,484.44,487.1,299905712
2024-02-12,493.67,495.44,492.99,494.75,422788352
2024-02-13,495.81,497.91,493.27,495.36,363940511
2024-02-14,494.96,497.71,493.36,496.11,245183937
2024-02-15,505.21,507.69,502.0,504.48,316761001
2024-02-16,499.51,502.21,497.57,500.27,200137440
2024-02-19,500.12,500.75,499.92,500.55,234089948
2024-02-20,508.35,512.81,504.6,509.06,229558596
2024-02-21,504.84,509.99,501.37,506.51,353100837
2024-02-22,517.82,520.27,515.55,518.01,346478159
2024-02-23,513.53,515.68,510.43,512.58,380714765
2024-02-26,510.15,513.04,506.49,509.38,234614845
2024-02-27,506.57,508.92,505.34,507.69,380203723
2024-02-28,510.12,514.01,505.37,509.25,243311859
2024-02-29,513.19,515.76,511.11,513.67,227920285
2024-03-01,495.24,497.59,494.02,496.37,323244895
2024-03-04,490.13,494.52,485.11,489.5,90163050
2024-03-05,490.58,491.87,488.63,489.91,228313205
2024-03-06,494.98,495.89,493.7,494.61,220004894
2024-03-07,489.09,492.3,485.88,489.09,259504664
2024-03-08,490.02,493.67,485.28,488.92,256862690
2024-03-11,496.11,498.28,494.4,496.56,159213339
2024-03-12,507.88,507.93,506.82,506.86,285762217
2024-03-13,506.94,507.16,506.23,506.45,290647624
2024-03-14,497.15,501.14,493.15,497.14,320186913
2024-03-15,491.21,496.44,487.87,493.09,298953638
2024-03-18,493.51,496.44,490.39,493.32,186737490
2024-03-19,503.08,507.33,500.63,504.88,253970940
2024-03-20,491.96,495.58,489.76,493.37,304863940
2024-03-21,493.89,496.33,492.22,494.66,335509246
2024-03-22,493.79,496.1,491.08,493.38,205778488
2024-03-25,501.19,503.61,497.72,500.13,259529271
2024-03-26,493.22,496.51,488.82,492.1,283369988
2024-03-27,480.58,484.23,478.29,481.94,221349520
2024-03-28,474.83,478.43,471.69,475.29,230515759
2024-03-29,482.62,485.18,480.21,482.76,247311225
2024-04-01,488.25,490.58,486.13,488.46,252918916
2024-04-02,486.42,491.46,483.08,488.1,326507340
2024-04-03,493.24,495.34,489.84,491.93,199576553
2024-04-04,485.46,486.99,482.22,483.75,351701983
2024-04-05,478.34,482.05,475.71,479.4,300969533
2024-04-08,469.7,471.0,468.38,469.68,353511366
2024-04-09,471.77,475.66,468.13,472.02,335322073
2024-04-10,473.95,477.96,471.45,475.45,340392628
2024-04-11,476.23,478.89,472.88,475.54,344811014
2024-04-12,472.55,474.35,469.99,471.78,442913418
2024-04-15,475.51,478.65,472.22,475.35,198656183
2024-04-16,475.3,477.24,474.13,476.07,361669123
2024-04-17,479.4,481.78,477.06,479.44,291042396
2024-04-18,473.51,476.39,472.19,475.06,284228548
2024-04-19,468.26,469.77,466.49,468.01,308856722
2024-04-22,461.21,464.06,458.63,461.47,179940836
2024-04-23,461.57,465.6,458.12,462.15,356546991
2024-04-24,460.4,461.43,458.32,459.35,339391886
2024-04-25,457.71,459.97,456.34,458.59,212495473
2024-04-26,462.49,464.81,459.71,462.03,229824033
2024-04-29,457.77,459.6,454.95,456.77,211029613
2024-04-30,460.62,463.1,456.73,459.2,441175281
2024-05-01,456.54,460.73,454.02,458.2,314519600
2024-05-02,454.49,457.4,452.96,455.88,307318916
2024-05-03,455.13,457.42,452.28,454.56,187651048
2024-05-06,450.91,452.2,448.82,450.11,247764536
2024-05-07,441.92,445.51,439.17,442.76,391907428
2024-05-08,441.33,445.44,436.57,440.68,296499053
2024-05-09,441.25,442.84,438.78,440.36,230937160
2024-05-10,435.56,440.07,431.92,436.43,426930523
2024-05-13,433.01,434.92,431.08,432.99,401647188
2024-05-14,434.35,437.09,432.73,435.47,330597325
2024-05-15,433.2,435.63,429.45,431.88,226560816
2024-05-16,429.13,430.46,428.11,429.44,248328762
2024-05-17,424.4,426.86,421.61,424.07,260519473
2024-05-20,427.88,430.17,424.67,426.96,272921765
2024-05-21,423.45,426.37,421.44,424.36,269776494
2024-05-22,433.41,438.54,427.35,432.46,417805577
2024-05-23,439.49,441.02,438.59,440.12,182588662
2024-05-24,444.55,446.48,440.93,442.86,455504354
2024-05-27,440.8,442.12,439.69,441.02,241489277
2024-05-28,443.19,445.25,440.85,442.9,333928997
2024-05-29,436.43,438.31,435.38,437.26,290356509
2024-05-30,429.66,430.44,429.08,429.87,263712981
2024-05-31,432.84,438.78,427.82,433.76,93765196
2024-06-03,435.37,438.02,432.91,435.55,193846113
2024-06-04,445.21,447.09,443.05,444.93,393921909
2024-06-05,441.91,443.92,439.5,441.51,267712037
2024-06-06,443.95,447.62,439.63,443.29,328331485
2024-06-07,447.23,447.84,446.59,447.2,321949844
2024-06-10,449.65,452.1,448.21,450.66,267360193
2024-06-11,448.1,452.68,444.06,448.63,285028168
2024-06-12,446.48,452.01,442.02,447.54,353225549
2024-06-13,440.5,442.09,439.35,440.92,155898396
2024-06-14,433.05,437.08,429.32,433.34,341102845
2024-06-17,435.64,437.89,433.68,435.93,334278586
2024-06-18,437.06,438.46,435.64,437.03,108484029
2024-06-19,446.5,447.59,445.99,447.08,391468517
2024-06-20,442.49,445.2,439.45,442.16,330710748
2024-06-21,443.31,447.35,442.47,446.51,90741021
2024-06-24,446.2,450.01,443.94,447.74,226942413
2024-06-25,453.82,457.39,449.27,452.83,275501686
2024-06-26,453.23,458.28,448.88,453.93,195157906
2024-06-27,438.66,441.92,436.4,439.65,124836097
2024-06-28,437.92,440.67,435.4,438.14,289463609
2024-07-01,438.26,441.2,435.32,438.26,289405123
2024-07-02,444.25,447.3,441.41,444.45,296232100
2024-07-03,442.56,446.88,437.68,441.99,317461344
2024-07-04,439.23,439.24,438.65,438.66,333737810
2024-07-05,435.25,437.74,433.32,435.81,414002588
2024-07-08,434.66,435.38,432.12,432.83,293632368
2024-07-09,435.98,439.42,432.53,435.97,95091920
2024-07-10,430.13,433.0,426.56,429.43,384844791
2024-07-11,422.39,422.88,422.31,422.79,304137532
2024-07-12,420.39,421.34,417.62,418.57,214393459
2024-07-15,426.46,428.16,424.08,425.78,487294366
2024-07-16,429.92,432.92,426.87,429.87,254110778
2024-07-17,430.06,433.88,427.0,430.81,316480126
2024-07-18,431.07,435.03,427.05,431.0,231454165
2024-07-19,436.33,439.55,435.15,438.36,415541589
2024-07-22,434.88,439.93,429.58,434.63,147264912
2024-07-23,431.26,433.72,427.72,430.17,249322840
2024-07-24,422.81,424.15,421.45,422.79,336561446
2024-07-25,427.63,429.54,425.05,426.97,274794286
2024-07-26,426.88,430.33,424.42,427.87,293132586
2024-07-29,427.3,430.88,424.49,428.07,270923171
2024-07-30,433.67,439.05,428.64,434.01,209968811
2024-07-31,428.82,430.65,427.27,429.09,260201667
2024-08-01,431.49,433.39,429.1,431.0,245752846
2024-08-02,426.07,429.48,421.47,424.87,335622641
2024-08-05,427.09,427.55,426.38,426.84,242930015
2024-08-06,415.61,419.93,413.19,417.5,395702612
2024-08-07,421.28,424.78,419.05,422.54,222116206
2024-08-08,420.64,424.57,417.05,420.98,300019823
2024-08-09,418.95,421.65,416.23,418.93,287551339
2024-08-12,412.33,415.32,409.49,412.49,140486792
2024-08-13,405.88,407.29,404.77,406.18,368500728
2024-08-14,399.72,401.69,396.87,398.84,375505464
2024-08-15,401.57,403.06,400.36,401.84,274689017
2024-08-16,409.35,411.98,407.14,409.76,304000311
2024-08-19,406.0,408.6,403.42,406.02,304305955
2024-08-20,401.2,403.71,399.51,402.01,247889405
2024-08-21,400.3,403.2,398.28,401.17,293354867
2024-08-22,399.6,403.68,395.44,399.53,322854916
2024-08-23,397.48,400.08,393.89,396.49,187706063
2024-08-26,399.33,399.61,398.75,399.03,278524998
2024-08-27,393.2,397.22,387.57,391.57,160052283
2024-08-28,389.52,391.36,387.05,388.88,444050006
2024-08-29,383.52,385.71,381.02,383.21,318054127
2024-08-30,384.87,387.91,383.48,386.52,233237821
2024-09-02,383.51,385.32,379.99,381.79,346065998
2024-09-03,384.88,388.51,382.88,386.5,280976956
2024-09-04,382.49,384.76,380.94,383.21,290403500
2024-09-05,382.79,385.2,381.0,383.41,371447476
2024-09-06,383.59,386.35,380.33,383.09,269073779
2024-09-09,380.49,383.46,378.07,381.04,264858630
2024-09-10,366.65,369.75,363.03,366.12,257960516
2024-09-11,366.64,368.06,363.37,364.78,332270882
2024-09-12,364.83,368.84,362.47,366.46,407779255
2024-09-13,367.77,369.82,365.63,367.68,119521782
2024-09-16,368.29,372.15,363.84,367.7,276725031
2024-09-17,372.76,375.12,369.94,372.3,415010480
2024-09-18,371.9,373.58,369.79,371.47,341691810
2024-09-19,382.68,385.38,379.46,382.15,268686885
2024-09-20,386.49,388.59,384.14,386.24,212596912
2024-09-23,377.16,379.6,373.89,376.33,350404593
2024-09-24,375.27,377.75,373.05,375.53,188484589
2024-09-25,373.7,375.69,370.31,372.3,310841310
2024-09-26,370.35,372.34,368.97,370.96,145652789
2024-09-27,365.98,368.69,362.84,365.55,264082630
2024-09-30,370.29,371.01,370.01,370.73,205316970
2024-10-01,368.48,369.86,367.2,368.57,403487736
2024-10-02,362.31,364.27,361.48,363.44,232847826
2024-10-03,374.21,375.4,372.7,373.9,173625554
2024-10-04,377.26,378.83,375.99,377.55,292254367
2024-10-07,388.79,393.2,383.23,387.62,308849328
2024-10-08,390.54,392.5,388.81,390.77,288217403
2024-10-09,383.89,385.32,381.93,383.35,208168490
2024-10-10,385.99,388.3,384.68,386.98,118956692
2024-10-11,383.71,386.16,381.77,384.21,205176973
2024-10-14,390.03,392.34,388.32,390.64,213512399
2024-10-15,394.4,395.67,392.74,394.02,311137648
2024-10-16,400.06,401.07,398.0,399.01,229594667
2024-10-17,393.74,396.22,390.86,393.33,268096555
2024-10-18,383.09,384.15,381.46,382.52,244373136
2024-10-21,385.33,388.62,381.88,385.17,180426857
2024-10-22,377.93,380.85,374.32,377.23,177818052
2024-10-23,365.28,366.76,362.93,364.41,366855749
2024-10-24,370.11,373.08,367.73,370.7,418997808
2024-10-25,365.25,367.58,363.41,365.74,297852413
2024-10-28,373.62,375.57,371.58,373.54,331416215
2024-10-29,373.66,378.46,370.6,375.38,248643882
2024-10-30,379.97,381.85,377.67,379.55,313550092
2024-10-31,380.56,382.33,378.83,380.6,196622269
2024-11-01,380.24,382.47,376.78,379.0,358373746
2024-11-04,376.29,376.92,375.54,376.17,258373788
2024-11-05,380.91,383.4,378.0,380.49,215899627
2024-11-06,373.84,375.75,371.23,373.13,407666092
2024-11-07,374.38,376.99,371.14,373.75,285824418
2024-11-08,378.92,380.57,377.76,379.41,298616091
2024-11-11,381.47,381.91,381.27,381.71,376714384
2024-11-12,383.05,384.14,382.06,383.15,432193453
2024-11-13,378.16,382.71,375.47,380.0,148823124
2024-11-14,376.34,377.45,374.49,375.6,351466608
2024-11-15,373.87,375.39,370.76,372.28,344891910
2024-11-18,376.51,378.25,375.15,376.89,355473747
2024-11-19,372.18,375.01,369.12,371.96,117091213
2024-11-20,372.95,376.33,369.17,372.54,227840669
2024-11-21,376.85,377.07,376.5,376.72,348752689
2024-11-22,375.33,375.56,374.61,374.84,196523879
2024-11-25,381.42,383.43,379.44,381.45,270512541
2024-11-26,381.44,385.73,377.77,382.05,150937236
2024-11-27,389.68,390.81,388.21,389.34,409664928
2024-11-28,386.65,390.21,384.12,387.68,367613476
2024-11-29,383.71,387.3,380.59,384.18,395486204
2024-12-02,387.26,389.22,386.51,388.46,285506519
2024-12-03,389.95,391.84,387.47,389.35,205567140
2024-12-04,391.28,394.03,388.41,391.15,377589074
2024-12-05,396.16,397.71,394.17,395.72,258079096
2024-12-06,394.71,396.99,391.59,393.87,324716038
2024-12-09,391.7,392.71,391.12,392.12,114206324
2024-12-10,394.22,397.56,390.32,393.65,257241601
