Date,Open,High,Low,Close,Volume
2022-12-19,226.01,226.65,225.84,226.47,334217368
2022-12-20,227.22,228.78,225.42,226.98,284540277
2022-12-21,229.47,229.78,228.79,229.1,281814494
2022-12-22,232.9,234.5,230.36,231.96,308156879
2022-12-23,231.53,232.56,230.89,231.92,267190795
2022-12-26,234.07,234.93,233.08,233.93,311493743
2022-12-27,232.01,233.23,231.39,232.6,241187199
2022-12-28,232.63,234.81,231.45,233.62,357978831
2022-12-29,231.68,233.22,231.01,232.55,369814472
2022-12-30,232.07,233.96,231.58,233.46,355754937
2023-01-02,233.13,235.12,231.8,233.79,466263104
2023-01-03,230.62,231.89,229.67,230.93,336105221
2023-01-04,230.88,231.6,230.38,231.09,292531600
2023-01-05,226.78,228.76,225.27,227.25,252474990
2023-01-06,229.56,231.19,228.02,229.65,169579013
2023-01-09,231.98,233.44,230.48,231.94,271796081
2023-01-10,239.84,241.4,238.42,239.99,321660516
2023-01-11,240.72,242.52,237.96,239.74,200447698
2023-01-12,244.28,245.38,243.57,244.67,290619213
2023-01-13,243.52,245.79,242.48,244.75,150884570
2023-01-16,243.73,245.26,241.78,243.3,310173938
2023-01-17,244.93,247.01,243.6,245.68,278888794
2023-01-18,245.4,247.02,244.12,245.74,226361829
2023-01-19,246.47,248.92,244.8,247.24,415590411
2023-01-20,247.96,249.0,246.76,247.8,407898397
2023-01-23,247.74,248.55,246.73,247.54,445068999
2023-01-24,246.74,248.3,245.31,246.86,284719584
2023-01-25,256.06,256.75,254.73,255.42,424043320
2023-01-26,251.1,251.87,250.81,251.58,469737224
2023-01-27,255.55,257.82,252.97,255.24,520731790
2023-01-30,254.45,256.25,252.39,254.19,253739167
2023-01-31,259.84,261.26,257.65,259.07,279833108
2023-02-01,262.8,264.31,260.96,262.47,227369597
2023-02-02,256.36,257.57,255.36,256.56,251753565
2023-02-03,255.53,256.3,254.9,255.67,141059458
2023-02-06,252.26,253.5,250.12,251.35,419555491
2023-02-07,252.76,254.07,251.52,252.83,227595757
2023-02-08,251.61,252.78,249.68,250.84,207047497
2023-02-09,251.31,254.74,248.22,251.64,175928889
2023-02-10,252.67,254.16,251.39,252.89,317003322
2023-02-13,249.64,251.15,247.69,249.19,327283298
2023-02-14,246.5,247.34,245.93,246.76,246926669
2023-02-15,248.49,249.56,247.54,248.61,383485441
2023-02-16,247.76,248.64,246.7,247.59,324120330
2023-02-17,246.49,248.07,244.97,246.56,326056298
2023-02-20,247.31,248.07,246.16,246.92,359285937
2023-02-21,245.78,246.41,244.71,245.34,347938013
2023-02-22,250.08,252.16,248.23,250.31,234131460
2023-02-23,244.89,246.7,243.54,245.35,156736589
2023-02-24,242.19,243.5,240.61,241.92,366643489
2023-02-27,242.82,243.95,241.46,242.58,321726362
2023-02-28,244.76,246.44,242.85,244.53,280834294
2023-03-01,244.97,247.79,242.29,245.11,265505377
2023-03-02,245.35,247.2,243.37,245.21,289744524
2023-03-03,248.09,248.53,247.97,248.41,316468801
2023-03-06,249.28,250.27,248.0,248.99,388315178
2023-03-07,250.01,252.7,246.88,249.57,199436045
2023-03-08,246.84,248.04,245.37,246.57,400307809
2023-03-09,245.7,246.73,244.44,245.48,332681438
2023-03-10,242.31,244.04,240.89,242.62,315260887
2023-03-13,245.42,247.6,243.03,245.2,248501608
2023-03-14,245.64,247.13,243.28,244.76,245266837
2023-03-15,242.45,244.87,239.67,242.09,218592349
2023-03-16,239.42,241.06,238.05,239.69,174965229
2023-03-17,239.81,241.54,237.67,239.4,285680491
2023-03-20,247.63,249.37,244.38,246.11,233563016
2023-03-21,246.57,248.77,244.51,246.71,305373855
2023-03-22,243.67,244.21,243.04,243.58,220475973
2023-03-23,245.45,247.6,242.97,245.12,209151544
2023-03-24,243.72,246.14,240.78,243.2,277780772
2023-03-27,239.98,241.29,238.91,240.21,285800998
2023-03-28,241.68,242.01,241.32,241.65,185046298
2023-03-29,240.66,243.18,238.32,240.83,232438937
2023-03-30,242.85,244.34,241.81,243.29,189539732
2023-03-31,245.23,246.13,243.71,244.61,218011502
2023-04-03,243.11,244.16,241.57,242.62,244512744
2023-04-04,237.15,238.18,236.47,237.49,441994856
2023-04-05,236.44,237.31,235.39,236.26,413304507
2023-04-06,237.57,238.25,236.6,237.28,395131003
2023-04-07,237.82,238.35,237.08,237.62,309865239
2023-04-10,243.1,244.6,241.09,242.59,284279951
2023-04-11,241.74,243.86,239.68,241.81,225212939
2023-04-12,247.93,248.69,246.93,247.69,340947578
2023-04-13,249.61,250.76,248.89,250.04,248517010
2023-04-14,250.22,251.46,248.75,249.98,463142012
2023-04-17,251.73,253.69,248.88,250.83,409789466
2023-04-18,248.65,249.35,248.13,248.83,278282727
2023-04-19,244.36,245.38,243.54,244.55,252524507
2023-04-20,241.78,244.38,238.77,241.36,289089103
2023-04-21,242.64,243.36,241.85,242.57,219223347
2023-04-24,240.28,241.76,238.66,240.14,360961640
2023-04-25,243.07,245.14,241.05,243.12,219024845
2023-04-26,241.38,243.81,239.71,242.13,177484771
2023-04-27,239.72,239.76,239.18,239.22,289186629
2023-04-28,238.73,240.38,237.4,239.05,322862975
2023-05-01,239.57,240.95,238.77,240.15,313790099
2023-05-02,234.75,236.1,232.9,234.24,344304627
2023-05-03,230.92,233.13,229.57,231.77,308185356
2023-05-04,230.31,231.17,229.17,230.03,261895406
2023-05-05,231.74,232.72,231.05,232.03,298619430
2023-05-08,233.53,235.18,231.66,233.31,222005288
2023-05-09,234.39,236.18,232.98,234.77,306879587
2023-05-10,239.69,240.95,238.55,239.82,272612221
2023-05-11,238.56,238.66,238.38,238.48,199918582
2023-05-12,238.37,240.12,236.51,238.26,395182873
2023-05-15,236.91,237.04,236.57,236.7,359115531
2023-05-16,234.12,235.38,232.93,234.19,232821519
2023-05-17,233.6,233.98,232.84,233.22,165347492
2023-05-18,230.17,231.7,228.91,230.44,264035593
2023-05-19,229.69,230.41,229.15,229.87,407757365
2023-05-22,228.4,229.82,227.22,228.65,259442897
2023-05-23,228.65,230.31,226.29,227.94,330866554
2023-05-24,230.62,232.49,228.49,230.35,485890869
2023-05-25,227.28,229.5,225.13,227.35,281819081
2023-05-26,225.28,226.7,223.71,225.14,214884755
2023-05-29,223.31,224.36,222.5,223.54,333624205
2023-05-30,225.78,226.63,225.39,226.24,378207012
2023-05-31,223.89,224.89,223.35,224.35,283490390
2023-06-01,219.85,222.44,218.23,220.81,406947125
2023-06-02,222.83,223.49,221.82,222.48,195678219
2023-06-05,224.91,226.79,223.1,224.97,368353607
2023-06-06,223.98,226.4,221.6,224.01,256733809
2023-06-07,227.28,228.24,226.01,226.96,191049971
2023-06-08,230.18,231.07,229.15,230.04,328828998
2023-06-09,233.7,235.1,231.49,232.88,313512456
2023-06-12,233.64,235.91,231.02,233.28,281693560
2023-06-13,232.06,233.37,230.15,231.46,176842913
2023-06-14,232.06,232.75,231.32,232.01,190480750
2023-06-15,233.74,235.07,231.8,233.13,479468025
2023-06-16,230.51,233.72,228.24,231.44,315615291
2023-06-19,230.55,232.1,229.37,230.91,180321406
2023-06-20,231.72,233.15,229.62,231.05,200383971
2023-06-21,232.38,234.28,230.4,232.3,233717810
2023-06-22,232.3,234.69,229.88,232.26,220652771
2023-06-23,230.04,230.98,229.77,230.71,237721608
2023-06-26,232.77,234.47,231.27,232.97,330623420
2023-06-27,232.82,233.89,230.97,232.03,232713093
2023-06-28,230.42,230.81,228.99,229.38,347616431
2023-06-29,226.31,227.46,225.16,226.31,218055520
2023-06-30,226.61,227.41,225.93,226.72,307700656
2023-07-03,233.12,234.7,231.13,232.71,309048997
2023-07-04,238.71,240.57,237.13,238.99,243707299
2023-07-05,234.21,235.95,232.87,234.6,353633653
2023-07-06,235.28,237.0,233.43,235.15,305961032
2023-07-07,238.32,239.94,235.88,237.49,188697420
2023-07-10,240.22,241.68,238.27,239.73,481576974
2023-07-11,240.34,241.43,239.47,240.56,271770558
2023-07-12,238.12,240.02,236.89,238.8,194819629
2023-07-13,238.26,239.84,236.56,238.15,172676564
2023-07-14,235.74,236.57,234.68,235.51,364221920
2023-07-17,234.0,235.91,231.97,233.88,332337526
2023-07-18,229.45,230.33,228.32,229.2,349205222
2023-07-19,227.29,228.79,225.89,227.39,362599754
2023-07-20,224.77,227.27,222.74,225.23,489550718
2023-07-21,224.85,227.37,223.19,225.7,277098533
2023-07-24,230.18,231.45,228.47,229.74,286801283
2023-07-25,231.27,233.95,229.56,232.24,262800143
2023-07-26,229.9,230.73,229.38,230.21,412827317
2023-07-27,228.7,230.24,227.03,228.57,363131066
2023-07-28,229.49,231.52,228.15,230.17,292508425
2023-07-31,228.63,229.44,227.8,228.61,257712912
2023-08-01,227.83,229.51,226.29,227.97,424319530
2023-08-02,226.82,227.85,225.62,226.65,177650311
2023-08-03,225.75,228.15,223.81,226.21,429608868
2023-08-04,221.54,224.05,219.26,221.76,200079806
2023-08-07,223.94,225.86,221.97,223.88,332886108
2023-08-08,222.45,223.73,221.24,222.52,406697506
2023-08-09,224.27,225.01,223.23,223.96,320614287
2023-08-10,223.87,225.78,222.54,224.45,289948846
2023-08-11,223.33,225.45,220.8,222.91,275586491
2023-08-14,220.87,222.43,219.42,220.99,295122853
2023-08-15,221.04,222.48,219.47,220.9,159606561
2023-08-16,222.93,223.54,221.81,222.43,290429770
2023-08-17,223.87,225.99,222.4,224.51,387058650
2023-08-18,229.09,230.09,227.76,228.75,344077500
2023-08-21,229.37,231.63,227.4,229.66,186327329
2023-08-22,227.7,228.35,226.76,227.4,419817662
2023-08-23,226.1,226.87,225.98,226.75,338403492
2023-08-24,229.43,231.34,227.28,229.18,376033771
2023-08-25,226.22,227.11,225.03,225.92,341145439
2023-08-28,227.95,228.82,227.28,228.16,375514431
2023-08-29,225.71,227.0,223.62,224.9,351031127
2023-08-30,223.95,225.87,222.69,224.61,513063745
2023-08-31,223.71,225.98,221.73,224.0,350714050
2023-09-01,218.74,220.21,217.64,219.11,274320124
2023-09-04,215.31,216.4,213.64,214.72,301855694
2023-09-05,212.51,213.65,211.77,212.9,353128048
2023-09-06,208.88,209.93,207.73,208.78,128060529
2023-09-07,211.66,212.28,211.51,212.12,385349764
2023-09-08,212.38,213.99,210.94,212.55,416333227
2023-09-11,215.18,216.74,214.17,215.73,434603314
2023-09-12,214.25,214.61,213.44,213.81,291710488
2023-09-13,216.96,218.31,215.41,216.75,384684651
2023-09-14,219.98,220.84,218.37,219.22,392328264
2023-09-15,218.18,220.01,216.43,218.25,357032238
2023-09-18,219.2,220.46,218.29,219.54,290781545
2023-09-19,218.59,219.77,217.82,218.99,133507788
2023-09-20,218.75,220.18,216.89,218.32,379061238
2023-09-21,218.91,220.79,216.45,218.32,334194127
2023-09-22,218.56,219.43,217.66,218.52,319676039
2023-09-25,216.15,217.22,214.79,215.86,428763094
2023-09-26,218.28,219.36,216.76,217.83,196843982
2023-09-27,220.15,221.14,219.1,220.09,260667871
2023-09-28,222.47,223.41,220.97,221.9,189314595
2023-09-29,220.78,221.21,219.63,220.06,218310769
2023-10-02,221.13,223.75,219.93,222.55,441074345
2023-10-03,221.66,222.07,221.53,221.94,229241623
2023-10-04,222.61,223.81,221.59,222.78,77605291
2023-10-05,224.75,226.54,222.94,224.72,300220591
2023-10-06,227.44,228.96,226.03,227.56,335188391
2023-10-09,230.11,231.23,229.19,230.31,83715208
2023-10-10,233.79,235.65,231.81,233.66,405882131
2023-10-11,234.06,236.11,232.51,234.56,226220384
2023-10-12,231.75,232.54,230.83,231.61,358174610
2023-10-13,228.13,229.79,226.47,228.13,248368180
2023-10-16,230.95,232.15,229.63,230.82,235149760
2023-10-17,230.05,231.31,229.43,230.68,285578602
2023-10-18,233.54,234.71,231.89,233.05,299827223
2023-10-19,234.9,236.48,232.8,234.37,177992080
2023-10-20,236.67,238.02,234.94,236.29,283825403
2023-10-23,233.58,234.35,233.0,233.77,252172065
2023-10-24,234.22,236.62,231.66,234.06,253802557
2023-10-25,234.53,236.63,233.07,235.17,286242754
2023-10-26,236.15,237.73,235.02,236.59,235659404
2023-10-27,238.55,240.26,237.0,238.72,325071888
2023-10-30,237.21,237.72,236.05,236.56,300314694
2023-10-31,236.63,238.83,235.13,237.32,339696400
2023-11-01,241.64,242.44,240.31,241.11,358224697
2023-11-02,237.24,238.2,236.36,237.31,314621444
2023-11-03,237.78,239.16,236.53,237.91,337792685
2023-11-06,238.09,238.6,237.32,237.83,267442997
2023-11-07,238.47,239.9,237.32,238.76,211637092
2023-11-08,237.82,239.86,235.63,237.67,360427027
2023-11-09,236.43,238.16,235.26,236.98,311939566
2023-11-10,237.2,237.53,236.91,237.24,335545424
2023-11-13,236.59,238.64,234.92,236.96,357058466
2023-11-14,235.43,236.77,234.48,235.83,407224677
2023-11-15,240.18,241.29,239.47,240.57,409208078
2023-11-16,241.93,242.98,241.04,242.09,253389584
2023-11-17,243.19,244.27,242.57,243.64,369652485
2023-11-20,243.14,243.77,241.85,242.47,202688160
2023-11-21,243.88,244.67,243.34,244.13,217013539
2023-11-22,242.18,244.04,240.83,242.69,356852940
2023-11-23,242.89,244.65,241.07,242.83,430765472
2023-11-24,239.82,241.39,238.74,240.31,282992872
2023-11-27,240.59,241.1,239.6,240.11,351980424
2023-11-28,234.42,235.66,232.03,233.26,285031006
2023-11-29,234.26,234.93,233.35,234.01,263398606
2023-11-30,236.24,237.35,235.03,236.14,218506120
2023-12-01,233.64,235.06,232.2,233.62,386713365
2023-12-04,228.95,230.28,228.71,230.05,210482340
2023-12-05,230.25,230.43,228.95,229.13,204309322
2023-12-06,222.59,224.34,221.14,222.89,204736089
2023-12-07,224.64,226.25,223.06,224.66,313323277
2023-12-08,227.54,229.23,225.63,227.31,204942930
2023-12-11,226.43,227.51,225.15,226.22,347719555
2023-12-12,225.61,227.2,224.24,225.84,269729461
2023-12-13,222.15,222.81,221.69,222.36,46733007
2023-12-14,222.25,223.3,221.46,222.52,332786573
2023-12-15,221.95,223.13,220.02,221.19,343457635
2023-12-18,220.28,220.54,220.19,220.44,365574015
2023-12-19,216.99,218.12,215.69,216.82,369871120
2023-12-20,214.6,216.11,213.29,214.8,168327019
2023-12-21,212.81,214.0,211.03,212.21,304267966
2023-12-22,212.82,214.72,211.33,213.22,313275420
2023-12-25,210.96,212.09,209.29,210.42,290595414
2023-12-26,210.61,211.86,209.67,210.92,281959397
2023-12-27,212.85,214.09,212.33,213.57,321207651
2023-12-28,214.31,215.99,212.38,214.06,400663479
2023-12-29,217.0,218.14,216.57,217.71,441543159
2024-01-01,217.72,218.33,217.6,218.21,365609542
2024-01-02,217.51,219.02,216.24,217.75,344239380
2024-01-03,215.97,217.86,213.77,215.66,178288291
2024-01-04,214.97,216.6,213.52,215.15,239758300
2024-01-05,215.85,217.13,215.23,216.51,206259356
2024-01-08,213.34,214.22,212.74,213.62,347202159
2024-01-09,210.89,211.97,209.25,210.33,237719156
2024-01-10,207.53,208.25,207.09,207.8,271464030
2024-01-11,202.89,204.6,201.95,203.66,269900103
2024-01-12,203.28,204.65,202.15,203.52,191857729
2024-01-15,203.77,204.11,203.14,203.48,396475063
2024-01-16,204.36,205.16,203.44,204.24,278410794
2024-01-17,207.01,208.19,205.2,206.37,434307839
2024-01-18,211.96,213.13,209.91,211.08,284669511
2024-01-19,213.11,214.31,211.43,212.63,265034267
2024-01-22,213.99,215.56,212.21,213.78,345352602
2024-01-23,206.85,208.74,205.3,207.19,286790415
2024-01-24,211.25,213.36,209.77,211.88,267483505
2024-01-25,216.17,217.21,215.39,216.43,256511097
2024-01-26,219.04,219.31,218.74,219.01,315855341
2024-01-29,223.12,224.7,221.01,222.58,373627615
2024-01-30,224.12,224.38,223.79,224.06,239185395
2024-01-31,226.47,227.8,224.97,226.29,410721359
2024-02-01,226.47,227.56,224.88,225.97,267158720
2024-02-02,227.57,229.8,226.01,228.24,295927422
2024-02-05,229.25,231.18,227.61,229.54,359993784
2024-02-06,229.81,230.94,229.01,230.14,387260426
2024-02-07,226.99,228.41,225.88,227.3,177793664
2024-02-08,228.23,229.72,227.22,228.71,362908930
2024-02-09,230.29,232.0,228.41,230.11,303957002
2024-02-12,233.61,234.51,232.96,233.86,395248014
2024-02-13,238.16,238.81,237.99,238.64,352352505
2024-02-14,239.36,241.75,237.13,239.52,334512790
2024-02-15,240.87,242.7,239.18,241.01,304579092
2024-02-16,238.13,239.85,235.63,237.35,354438089
2024-02-19,237.59,239.84,236.12,238.37,425339638
2024-02-20,243.18,246.09,241.02,243.92,204404366
2024-02-21,245.33,247.38,243.53,245.57,428621130
2024-02-22,241.96,242.21,241.82,242.07,334374674
2024-02-23,244.39,245.31,243.29,244.21,297439605
2024-02-26,251.32,251.78,250.97,251.43,474150316
2024-02-27,246.77,248.05,246.16,247.44,380087246
2024-02-28,249.94,252.86,247.38,250.3,340646591
2024-02-29,254.2,255.79,251.71,253.29,202804433
2024-03-01,255.79,257.09,254.36,255.66,338666385
2024-03-04,257.02,258.59,254.94,256.51,299678149
2024-03-05,254.77,256.16,253.77,255.15,347662488
2024-03-06,251.98,253.4,250.41,251.83,364898352
2024-03-07,248.82,250.27,248.15,249.6,451029838
2024-03-08,250.95,252.76,250.27,252.08,314279771
2024-03-11,255.77,257.16,253.95,255.33,327666184
2024-03-12,255.3,256.77,253.68,255.16,423535472
2024-03-13,256.73,258.88,255.21,257.36,374927147
2024-03-14,254.41,256.92,252.63,255.13,130994100
2024-03-15,248.54,249.51,247.79,248.76,301940712
2024-03-18,243.44,245.0,241.7,243.26,322422175
2024-03-19,244.53,246.02,242.56,244.05,351474253
2024-03-20,241.73,243.13,240.18,241.57,256803272
2024-03-21,242.89,244.07,241.73,242.9,237146150
2024-03-22,246.58,247.6,245.8,246.82,580555895
2024-03-25,242.23,243.7,240.94,242.42,122218023
2024-03-26,241.36,243.15,240.01,241.79,201994285
2024-03-27,239.13,240.01,237.88,238.76,205902238
2024-03-28,237.67,240.06,235.96,238.35,257427914
2024-03-29,237.3,238.48,235.62,236.79,180041914
2024-04-01,231.92,234.15,230.63,232.85,226869454
2024-04-02,235.09,235.62,234.5,235.02,406624372
2024-04-03,243.23,243.78,242.62,243.16,279467546
2024-04-04,241.44,242.94,240.0,241.51,262328325
2024-04-05,243.15,244.25,241.55,242.64,315353994
2024-04-08,241.27,242.71,239.89,241.34,340460169
2024-04-09,240.37,241.76,239.19,240.59,272656970
2024-04-10,237.77,240.1,235.15,237.48,241320181
2024-04-11,236.23,236.71,235.19,235.67,303332795
2024-04-12,230.9,231.49,230.56,231.14,306784086
2024-04-15,229.22,231.93,227.19,229.88,428732915
2024-04-16,234.15,235.17,231.8,232.82,312084424
2024-04-17,234.6,237.66,232.39,235.45,85903988
2024-04-18,239.51,241.53,236.78,238.79,154291796
2024-04-19,242.5,243.41,241.46,242.37,308081441
2024-04-22,240.48,242.65,237.68,239.85,213366725
2024-04-23,241.24,241.87,240.31,240.95,215869869
2024-04-24,241.89,243.35,240.16,241.63,300091278
2024-04-25,240.98,241.73,240.38,241.14,368216463
2024-04-26,240.21,241.7,238.94,240.44,347498951
2024-04-29,240.52,241.44,239.42,240.34,282638788
2024-04-30,244.68,246.39,242.13,243.84,209123238
2024-05-01,243.45,245.22,242.26,244.03,377842063
2024-05-02,243.71,246.04,241.29,243.62,204527323
2024-05-03,244.13,245.2,242.89,243.96,300877284
2024-05-06,243.99,245.42,242.09,243.52,241239269
2024-05-07,238.24,240.16,236.71,238.62,368972425
2024-05-08,238.97,240.54,237.2,238.78,220843551
2024-05-09,235.94,237.92,234.17,236.15,504770489
2024-05-10,234.83,236.55,233.07,234.79,295345897
2024-05-13,234.14,236.21,231.81,233.87,460135094
2024-05-14,231.8,233.56,230.27,232.04,473823589
2024-05-15,236.08,237.43,234.44,235.79,418300843
2024-05-16,237.08,237.68,235.91,236.5,353803200
2024-05-17,234.35,235.23,232.66,233.54,310933382
2024-05-20,230.37,231.52,229.89,231.03,440545959
2024-05-21,228.94,230.83,226.8,228.69,335260763
2024-05-22,227.14,228.67,225.36,226.89,247020657
2024-05-23,225.94,227.2,225.5,226.75,339174351
2024-05-24,223.33,225.99,221.0,223.67,237561950
2024-05-27,224.15,225.43,223.74,225.02,340789019
2024-05-28,221.11,222.5,219.42,220.8,320068954
2024-05-29,221.13,221.3,220.98,221.15,231958403
2024-05-30,216.36,216.4,215.9,215.94,344502235
2024-05-31,215.94,217.45,214.03,215.54,197780090
2024-06-03,211.54,212.2,211.06,211.73,368169244
2024-06-04,213.54,214.61,212.42,213.49,285610702
2024-06-05,214.8,217.11,212.91,215.21,288231270
2024-06-06,216.22,217.45,214.37,215.6,257606340
2024-06-07,214.78,215.3,213.74,214.27,242074103
2024-06-10,214.99,215.66,214.15,214.83,306035335
2024-06-11,215.72,216.65,214.93,215.86,269708227
2024-06-12,214.37,215.44,212.99,214.06,371276124
2024-06-13,215.33,216.57,213.5,214.74,294061531
2024-06-14,213.51,214.96,212.53,213.98,370410627
2024-06-17,212.3,214.04,210.16,211.89,250523987
2024-06-18,209.9,210.01,209.83,209.94,506785204
2024-06-19,207.48,208.57,206.49,207.59,286480454
2024-06-20,205.79,207.08,205.14,206.43,306926070
2024-06-21,203.36,205.05,201.83,203.52,328099918
2024-06-24,204.96,206.44,203.11,204.58,360724749
2024-06-25,204.18,205.01,203.25,204.08,134131782
2024-06-26,205.09,206.09,203.55,204.55,426892985
2024-06-27,207.22,207.52,207.04,207.35,288043816
2024-06-28,207.25,208.74,206.27,207.76,259730914
2024-07-01,207.61,209.06,206.0,207.45,235837761
2024-07-02,208.36,208.69,207.86,208.2,351585798
2024-07-03,210.7,212.47,208.44,210.2,429608005
2024-07-04,215.41,217.81,212.63,215.03,416530705
2024-07-05,213.76,213.84,213.52,213.61,349746646
2024-07-08,215.45,216.73,214.18,215.46,325403768
2024-07-09,214.91,216.76,213.41,215.27,343458481
2024-07-10,215.37,215.96,215.02,215.6,316680003
2024-07-11,215.26,217.46,213.96,216.16,196244563
2024-07-12,220.11,220.55,219.56,219.99,342288226
2024-07-15,219.34,220.75,217.87,219.29,344330386
2024-07-16,217.09,217.99,216.92,217.82,123094797
2024-07-17,215.54,217.3,213.41,215.17,325031785
2024-07-18,217.02,217.36,216.77,217.11,261353429
2024-07-19,216.71,217.86,215.69,216.84,468057459
2024-07-22,221.13,222.8,218.81,220.47,427374628
2024-07-23,222.59,223.73,221.26,222.41,221445733
2024-07-24,220.74,222.8,218.19,220.24,386636758
2024-07-25,221.02,222.36,219.8,221.13,369009065
2024-07-26,218.62,219.71,217.49,218.58,483130060
2024-07-29,219.0,219.72,218.48,219.19,375478483
2024-07-30,222.62,224.26,221.18,222.82,275302918
2024-07-31,226.37,227.43,225.21,226.28,334606138
2024-08-01,228.03,229.11,226.17,227.24,492900669
2024-08-02,232.92,232.93,232.6,232.61,430413373
2024-08-05,231.04,232.87,229.68,231.51,212969874
2024-08-06,232.87,234.17,231.16,232.46,404564289
2024-08-07,234.52,236.41,232.38,234.27,136587733
2024-08-08,235.05,236.83,232.96,234.75,448460529
2024-08-09,235.93,237.6,234.56,236.23,414826652
2024-08-12,232.44,233.96,230.72,232.23,270638450
2024-08-13,233.57,234.98,232.07,233.47,313267600
2024-08-14,234.09,234.94,233.1,233.95,391306586
2024-08-15,235.38,237.11,233.98,235.72,191944864
2024-08-16,238.84,240.05,238.19,239.4,463756665
2024-08-19,236.36,236.67,235.73,236.04,221553817
2024-08-20,236.75,238.03,236.01,237.29,396899035
2024-08-21,240.57,240.58,240.29,240.29,476482706
2024-08-22,239.64,240.91,237.74,239.01,274826946
2024-08-23,240.48,242.35,238.74,240.61,224965349
2024-08-26,240.81,241.92,239.62,240.72,214159709
2024-08-27,242.37,243.55,240.68,241.85,307970870
2024-08-28,240.97,243.1,239.48,241.59,226543451
2024-08-29,245.61,248.22,242.32,244.93,363541058
2024-08-30,250.98,252.63,248.9,250.55,487764065
2024-09-02,248.66,250.14,247.13,248.62,169429960
2024-09-03,248.99,250.26,248.0,249.27,353971639
2024-09-04,252.26,253.0,251.56,252.29,389500327
2024-09-05,250.16,252.04,249.7,251.57,411536738
2024-09-06,251.41,252.01,250.94,251.54,469402101
2024-09-09,252.73,253.52,251.55,252.34,457966807
2024-09-10,249.32,250.85,248.47,250.0,450910263
2024-09-11,245.11,246.3,244.67,245.85,313760449
2024-09-12,248.63,249.93,246.68,247.98,237895912
2024-09-13,246.39,247.07,245.4,246.08,325150867
2024-09-16,246.78,247.98,245.26,246.46,162078847
2024-09-17,247.51,250.1,243.88,246.45,211598933
2024-09-18,247.39,248.48,246.24,247.33,295745921
2024-09-19,249.71,251.94,248.45,250.67,365755794
2024-09-20,248.68,250.48,246.94,248.74,314549377
2024-09-23,246.33,247.5,244.57,245.74,248705034
2024-09-24,247.78,249.38,245.72,247.31,292985913
2024-09-25,242.09,244.09,239.54,241.53,207973236
2024-09-26,237.34,238.11,236.19,236.96,228675264
2024-09-27,235.23,236.57,233.91,235.25,370736443
2024-09-30,230.64,232.31,228.41,230.08,433090921
2024-10-01,232.01,234.11,230.25,232.35,217519896
2024-10-02,230.4,230.86,229.69,230.15,275850836
2024-10-03,230.9,231.74,229.77,230.61,306952483
2024-10-04,230.42,232.81,228.33,230.71,180091339
2024-10-07,227.44,229.56,225.77,227.88,365906424
2024-10-08,229.43,230.51,228.52,229.6,394208715
2024-10-09,233.93,235.63,231.68,233.38,187397563
2024-10-10,232.38,233.74,230.9,232.26,259842108
2024-10-11,234.14,234.93,233.25,234.04,270709691
2024-10-14,233.53,234.47,232.16,233.1,290510097
2024-10-15,227.43,229.0,226.35,227.92,324241595
2024-10-16,229.82,231.26,228.25,229.69,243173899
2024-10-17,227.52,228.96,226.35,227.8,263503483
2024-10-18,223.81,224.67,222.7,223.55,320004541
2024-10-21,228.7,229.69,227.03,228.02,286213651
2024-10-22,229.39,230.22,228.63,229.46,230641100
2024-10-23,229.64,231.29,227.44,229.08,367189243
2024-10-24,225.25,227.13,224.16,226.04,295489187
2024-10-25,227.84,227.95,227.83,227.94,202928868
2024-10-28,226.02,227.44,224.55,225.97,239589880
2024-10-29,227.06,228.37,225.3,226.6,353078422
2024-10-30,225.21,226.62,223.69,225.1,306765327
2024-10-31,222.09,222.74,221.3,221.95,334875752
2024-11-01,217.21,218.96,215.16,216.9,216349156
2024-11-04,219.14,219.25,218.49,218.6,313884133
2024-11-05,218.2,219.51,216.14,217.45,412531843
2024-11-06,221.05,222.65,219.84,221.44,389755433
2024-11-07,218.92,219.63,217.68,218.39,224919005
2024-11-08,219.33,221.69,217.05,219.42,293118989
2024-11-11,215.53,217.29,212.88,214.64,337329334
2024-11-12,219.94,220.97,218.62,219.65,422684435
2024-11-13,214.13,215.81,212.98,214.65,307160330
2024-11-14,218.18,219.44,216.08,217.34,258729712
2024-11-15,215.59,216.26,214.95,215.62,326612792
2024-11-18,216.25,216.4,215.42,215.57,323345546
2024-11-19,212.87,214.98,211.21,213.31,303319341
2024-11-20,218.64,219.46,217.06,217.87,273291780
2024-11-21,216.37,217.16,215.51,216.3,226085250
2024-11-22,213.94,214.91,212.8,213.77,420327691
2024-11-25,216.48,218.15,214.07,215.73,179431506
2024-11-26,215.79,216.4,215.1,215.71,183126166
2024-11-27,219.07,220.15,217.96,219.03,337770923
2024-11-28,219.83,222.21,217.83,220.2,294027788
2024-11-29,214.79,216.47,213.98,215.65,329316565
2024-12-02,214.58,216.11,213.44,214.97,370131420
2024-12-03,215.07,215.57,214.48,214.97,285807836
2024-12-04,213.69,214.8,211.85,212.96,270979374
2024-12-05,214.51,216.18,212.44,214.11,339410754
2024-12-06,211.41,212.51,210.07,211.17,170400420
2024-12-09,209.56,211.14,207.97,209.54,400508754
2024-12-10,207.06,208.58,206.02,207.53,270906129
