Date,Open,High,Low,Close,Volume
2022-12-19,627.59,630.74,624.57,627.72,39509568
2022-12-20,636.13,638.38,634.82,637.07,98572752
2022-12-21,626.36,630.14,622.41,626.19,108789965
2022-12-22,629.94,632.29,628.28,630.62,90493325
2022-12-23,628.13,631.99,625.97,629.82,65961104
2022-12-26,632.99,636.03,628.79,631.83,24454461
2022-12-27,628.35,632.17,622.92,626.74,86871059
2022-12-28,626.35,630.14,622.34,626.13,82685660
2022-12-29,603.08,605.77,601.44,604.13,44996954
2022-12-30,612.95,617.19,608.95,613.2,104384258
2023-01-02,613.44,618.65,609.27,614.47,53677418
2023-01-03,613.03,613.68,610.53,611.19,58655603
2023-01-04,611.25,616.17,605.29,610.21,66656951
2023-01-05,615.53,617.24,612.95,614.67,58859858
2023-01-06,610.27,617.17,605.14,612.02,84177859
2023-01-09,616.0,618.36,613.85,616.21,108391834
2023-01-10,617.59,621.51,614.29,618.19,48802160
2023-01-11,611.42,614.18,607.08,609.83,57815804
2023-01-12,606.44,610.11,602.39,606.05,43629912
2023-01-13,619.54,622.58,618.54,621.58,106296807
2023-01-16,627.21,631.51,623.35,627.65,61324341
2023-01-17,623.17,630.81,613.71,621.32,68016114
2023-01-18,620.95,623.98,616.89,619.91,81085504
2023-01-19,618.59,625.64,612.24,619.29,35044129
2023-01-20,616.07,622.87,608.77,615.56,74479382
2023-01-23,607.56,608.13,606.92,607.48,68783183
2023-01-24,613.16,616.45,610.26,613.54,111444311
2023-01-25,612.63,618.92,606.14,612.43,61238658
2023-01-26,619.04,625.57,615.1,621.61,91779906
2023-01-27,623.6,626.26,620.14,622.79,82332810
2023-01-30,609.73,614.01,607.09,611.36,47413458
2023-01-31,615.3,617.05,612.6,614.34,61543653
2023-02-01,619.26,622.54,614.35,617.62,85293336
2023-02-02,620.65,623.99,618.22,621.56,72787010
2023-02-03,609.88,614.26,604.77,609.14,92247172
2023-02-06,605.87,610.15,600.04,604.31,31514040
2023-02-07,609.01,614.37,602.23,607.57,37329992
2023-02-08,619.18,623.41,614.27,618.49,62909917
2023-02-09,618.9,621.13,616.01,618.24,81696625
2023-02-10,621.76,628.02,614.51,620.76,73748426
2023-02-13,618.79,623.38,613.77,618.36,79240489
2023-02-14,614.83,618.64,610.66,614.47,55047459
2023-02-15,620.67,624.14,615.65,619.12,99031314
2023-02-16,622.42,628.92,615.57,622.07,56796398
2023-02-17,620.13,623.77,616.43,620.07,94228933
2023-02-20,627.17,628.13,624.68,625.64,58040437
2023-02-21,623.45,626.57,621.15,624.26,33252854
2023-02-22,623.54,626.71,618.72,621.88,36269174
2023-02-23,627.75,631.44,624.76,628.44,126696720
2023-02-24,629.79,634.01,624.76,628.97,70918468
2023-02-27,623.41,625.29,619.64,621.52,41763633
2023-02-28,614.79,618.01,611.8,615.02,64131534
2023-03-01,628.07,631.89,624.61,628.42,59717067
2023-03-02,635.29,638.85,629.87,633.41,121516279
2023-03-03,633.39,635.62,629.24,631.47,78903682
2023-03-06,617.13,623.44,613.29,619.59,50948463
2023-03-07,612.66,618.05,606.97,612.35,77457756
2023-03-08,613.24,616.68,610.24,613.67,76186616
2023-03-09,618.89,622.35,614.73,618.18,56608641
2023-03-10,628.89,630.81,625.02,626.93,97098619
2023-03-13,636.22,641.37,633.4,638.53,91582278
2023-03-14,629.34,638.48,621.58,630.7,74019532
2023-03-15,626.37,633.1,621.21,627.93,41158972
2023-03-16,627.48,632.89,621.77,627.19,67811046
2023-03-17,617.6,620.87,613.6,616.87,91683085
2023-03-20,622.06,625.7,619.95,623.58,77410068
2023-03-21,639.15,641.48,636.57,638.9,69059388
2023-03-22,635.56,639.39,631.04,634.87,72701491
2023-03-23,632.92,636.75,631.5,635.32,44949498
2023-03-24,637.51,643.91,634.22,640.6,52601127
2023-03-27,634.66,636.71,632.19,634.24,70081692
2023-03-28,638.86,644.22,633.36,638.72,52549139
2023-03-29,642.18,644.97,638.9,641.69,90151110
2023-03-30,645.61,650.55,640.73,645.67,43749477
2023-03-31,649.39,652.73,643.59,646.92,71742033
2023-04-03,634.07,639.66,629.25,634.83,78593429
2023-04-04,634.57,639.07,631.89,636.38,77784868
2023-04-05,634.6,637.4,633.24,636.03,43140204
2023-04-06,648.42,652.85,643.99,648.42,102622315
2023-04-07,655.04,656.34,651.9,653.19,107364471
2023-04-10,658.34,660.52,657.82,659.99,47468348
2023-04-11,662.34,666.74,658.55,662.95,70058090
2023-04-12,661.53,664.13,658.99,661.59,49469022
2023-04-13,652.85,655.21,649.18,651.54,73923640
2023-04-14,658.78,662.91,655.78,659.91,47584739
2023-04-17,657.36,659.41,653.78,655.82,51361574
2023-04-18,657.21,659.52,654.52,656.83,74419139
2023-04-19,661.53,663.2,658.43,660.1,101483584
2023-04-20,648.71,652.71,643.05,647.05,115877786
2023-04-21,648.64,649.75,646.78,647.88,78465649
2023-04-24,651.81,653.6,650.89,652.68,61343254
2023-04-25,650.71,656.12,645.5,650.91,63810660
2023-04-26,662.46,664.73,661.44,663.71,56487921
2023-04-27,665.86,673.38,660.82,668.32,74825129
2023-04-28,658.23,662.96,652.88,657.61,120064212
2023-05-01,654.24,656.49,653.25,655.51,70494692
2023-05-02,651.7,657.32,646.58,652.2,100291359
2023-05-03,660.01,664.25,654.06,658.29,70940035
2023-05-04,663.82,670.01,658.21,664.39,76112453
2023-05-05,665.5,668.11,662.08,664.68,44482609
2023-05-08,668.4,671.47,665.6,668.67,82234101
2023-05-09,660.15,665.17,656.5,661.52,54555840
2023-05-10,645.36,652.16,640.34,647.12,80213271
2023-05-11,641.15,645.87,638.11,642.82,48190249
2023-05-12,651.84,655.29,647.09,650.54,128713668
2023-05-15,648.65,651.07,646.06,648.48,83237404
2023-05-16,651.1,653.65,647.87,650.41,75689507
2023-05-17,656.65,659.7,652.31,655.35,54125149
2023-05-18,663.9,668.32,660.89,665.31,109756834
2023-05-19,665.87,668.99,664.1,667.22,64961315
2023-05-22,676.39,680.8,673.16,677.56,87525022
2023-05-23,675.28,678.37,671.06,674.15,85354499
2023-05-24,673.26,676.87,670.21,673.81,100327744
2023-05-25,684.0,687.09,679.5,682.58,22563782
2023-05-26,692.1,695.71,687.56,691.17,41722720
2023-05-29,692.88,699.91,687.94,694.96,65462408
2023-05-30,692.32,695.88,689.74,693.29,36126383
2023-05-31,687.23,693.05,683.45,689.26,47366251
2023-06-01,689.91,693.82,684.06,687.96,73141581
2023-06-02,684.85,687.96,680.55,683.65,72376251
2023-06-05,691.93,697.04,689.82,694.91,91418025
2023-06-06,693.48,696.26,689.59,692.37,44830347
2023-06-07,689.58,693.35,684.4,688.16,82779610
2023-06-08,695.57,698.26,694.09,696.77,109619146
2023-06-09,707.36,707.94,705.72,706.3,101526698
2023-06-12,719.67,725.79,714.81,720.92,34958290
2023-06-13,713.8,718.15,709.6,713.95,108994387
2023-06-14,712.8,717.23,707.89,712.32,100415286
2023-06-15,741.57,744.37,738.24,741.04,52375448
2023-06-16,739.33,743.41,735.7,739.79,84233510
2023-06-19,730.21,734.69,724.82,729.3,76447252
2023-06-20,729.22,731.64,726.73,729.15,95577527
2023-06-21,725.83,729.29,723.02,726.48,77820365
2023-06-22,720.04,725.04,715.39,720.38,53408953
2023-06-23,717.98,723.37,713.63,719.02,54303378
2023-06-26,733.89,736.37,730.8,733.28,113016883
2023-06-27,720.82,721.8,719.76,720.74,59894848
2023-06-28,710.28,713.73,708.16,711.61,81789259
2023-06-29,691.14,695.01,689.82,693.7,100511474
2023-06-30,700.72,705.81,693.96,699.04,41440626
2023-07-03,701.35,701.59,699.53,699.76,59830440
2023-07-04,704.1,708.96,699.5,704.35,81685216
2023-07-05,706.5,710.65,704.93,709.08,50304774
2023-07-06,701.02,705.77,694.77,699.52,86551008
2023-07-07,701.7,707.2,696.74,702.23,27197206
2023-07-10,712.8,713.99,712.33,713.52,77086983
2023-07-11,712.23,716.74,708.27,712.78,105605574
2023-07-12,707.82,713.63,703.86,709.67,51595845
2023-07-13,711.24,717.65,704.95,711.36,55463003
2023-07-14,707.97,713.98,703.43,709.43,75976365
2023-07-17,717.02,722.42,712.06,717.46,93767110
2023-07-18,718.83,721.52,716.45,719.14,99237600
2023-07-19,714.46,716.53,713.31,715.37,136204268
2023-07-20,723.75,726.93,720.25,723.43,64526474
2023-07-21,715.83,721.11,710.47,715.75,65445791
2023-07-24,714.4,717.92,707.43,710.94,70138851
2023-07-25,687.15,691.06,684.67,688.58,41371384
2023-07-26,683.02,687.43,677.58,681.98,47905026
2023-07-27,669.53,672.78,667.44,670.68,42300073
2023-07-28,674.37,682.16,668.2,675.99,49934340
2023-07-31,659.72,661.95,656.98,659.21,79970284
2023-08-01,666.81,670.94,664.0,668.13,101574367
2023-08-02,653.68,657.79,649.95,654.05,63852933
2023-08-03,652.56,654.39,650.19,652.02,92341826
2023-08-04,653.29,660.02,647.51,654.22,85539680
2023-08-07,643.56,648.28,639.91,644.62,64978979
2023-08-08,640.99,645.31,637.43,641.75,109877556
2023-08-09,635.46,637.03,634.36,635.93,53956111
2023-08-10,644.92,647.32,642.66,645.06,59262967
2023-08-11,627.15,628.27,626.62,627.74,45888014
2023-08-14,625.94,630.87,620.35,625.28,69892982
2023-08-15,612.49,613.37,611.84,612.72,75215762
2023-08-16,604.96,607.65,603.01,605.7,101831436
2023-08-17,609.46,613.66,603.23,607.42,61946346
2023-08-18,610.11,614.44,604.54,608.85,71145149
2023-08-21,599.66,605.79,595.76,601.87,64425379
2023-08-22,597.38,602.36,593.1,598.07,69577193
2023-08-23,593.3,597.66,589.56,593.91,82162164
2023-08-24,600.88,604.3,595.72,599.13,43002129
2023-08-25,609.34,611.43,607.28,609.37,91405755
2023-08-28,610.61,615.02,606.41,610.83,62313490
2023-08-29,619.02,623.55,614.19,618.72,62628608
2023-08-30,599.33,602.17,596.07,598.92,97438336
2023-08-31,581.62,583.48,579.95,581.81,65711590
2023-09-01,580.79,581.84,580.27,581.33,100146015
2023-09-04,563.22,567.56,560.04,564.37,66373034
2023-09-05,563.31,566.1,559.59,562.37,59312957
2023-09-06,558.07,561.68,554.62,558.23,84529524
2023-09-07,560.08,562.6,557.22,559.73,59460132
2023-09-08,554.2,559.14,551.71,556.64,84021623
2023-09-11,559.49,562.43,556.63,559.57,100555579
2023-09-12,557.88,560.51,555.61,558.23,125735741
2023-09-13,562.74,563.36,561.21,561.83,40542787
2023-09-14,556.75,559.65,554.61,557.5,36665464
2023-09-15,557.84,561.66,553.82,557.65,84892388
2023-09-18,557.81,560.89,555.11,558.18,91611840
2023-09-19,545.62,547.27,544.73,546.38,85059214
2023-09-20,544.15,548.15,540.82,544.81,82785227
2023-09-21,554.87,558.38,548.94,552.43,51463211
2023-09-22,559.51,562.97,555.16,558.62,34624205
2023-09-25,557.35,560.04,555.83,558.51,80590062
2023-09-26,562.06,562.47,561.89,562.3,65146830
2023-09-27,563.79,566.69,560.25,563.15,83199058
2023-09-28,559.04,564.5,554.15,559.61,71997968
2023-09-29,570.15,574.05,567.53,571.43,96264956
2023-10-02,579.72,586.85,570.65,577.75,49941729
2023-10-03,572.13,575.22,569.02,572.11,92804418
2023-10-04,579.13,583.48,575.28,579.63,59140391
2023-10-05,585.73,590.9,582.3,587.45,92841585
2023-10-06,584.53,586.01,582.08,583.56,51169780
2023-10-09,583.81,588.86,580.64,585.68,105480108
2023-10-10,589.57,593.07,586.96,590.46,79856465
2023-10-11,583.16,587.17,580.49,584.49,94756259
2023-10-12,592.95,594.51,590.25,591.81,85593498
2023-10-13,584.29,588.74,579.18,583.62,53699674
2023-10-16,591.93,596.81,587.21,592.09,80838361
2023-10-17,588.83,591.44,586.86,589.47,102901086
2023-10-18,593.75,598.03,589.7,593.97,88309309
2023-10-19,595.3,599.43,590.38,594.5,78681088
2023-10-20,581.76,582.3,580.59,581.14,75479355
2023-10-23,581.48,583.86,579.53,581.9,92220842
2023-10-24,566.56,571.74,563.04,568.21,92256404
2023-10-25,564.25,567.43,561.12,564.31,56595390
2023-10-26,562.08,566.81,557.87,562.59,67181483
2023-10-27,560.41,565.16,553.59,558.32,78137204
2023-10-30,553.98,556.2,552.87,555.09,63911377
2023-10-31,551.36,556.01,546.66,551.31,84618803
2023-11-01,564.4,565.91,561.93,563.44,56370460
2023-11-02,572.69,574.54,569.75,571.6,76596336
2023-11-03,566.34,570.04,563.29,566.99,86558719
2023-11-06,555.47,561.63,552.1,558.24,15944563
2023-11-07,560.09,563.01,555.56,558.47,49978948
2023-11-08,553.09,555.22,550.71,552.84,70856994
2023-11-09,550.16,552.58,547.02,549.43,74519876
2023-11-10,551.59,554.41,547.96,550.77,73903690
2023-11-13,557.54,558.58,556.14,557.18,58505200
2023-11-14,556.94,563.0,552.86,558.91,62799714
2023-11-15,557.44,558.51,556.21,557.27,27723860
2023-11-16,569.04,574.15,563.1,568.2,64390949
2023-11-17,574.11,574.56,572.87,573.31,63345849
2023-11-20,569.5,571.82,567.32,569.65,59447509
2023-11-21,570.32,575.04,566.0,570.72,75168564
2023-11-22,571.49,575.5,565.43,569.43,102636149
2023-11-23,569.01,573.68,564.53,569.2,57337330
2023-11-24,580.52,581.93,579.47,580.88,58401143
2023-11-27,588.42,591.13,584.03,586.73,85250511
2023-11-28,592.31,596.91,586.77,591.36,61965301
2023-11-29,592.25,596.3,588.78,592.82,110850126
2023-11-30,589.57,592.92,585.78,589.13,72109435
2023-12-01,588.11,592.33,582.89,587.11,83182690
2023-12-04,581.4,585.46,576.31,580.37,86819722
2023-12-05,569.26,570.77,566.93,568.44,5879845
2023-12-06,573.4,575.7,570.95,573.24,89507259
2023-12-07,570.61,572.24,568.47,570.11,60374327
2023-12-08,575.3,579.54,569.52,573.75,80376950
2023-12-11,575.56,579.26,571.93,575.62,53408925
2023-12-12,580.89,583.71,578.53,581.35,92302568
2023-12-13,581.95,584.69,577.84,580.57,109707747
2023-12-14,574.4,579.22,567.73,572.54,54005204
2023-12-15,569.05,569.94,569.03,569.91,112473185
2023-12-18,567.93,567.99,565.99,566.05,43092479
2023-12-19,556.85,557.43,555.69,556.26,55081122
2023-12-20,556.43,559.65,553.28,556.5,82394093
2023-12-21,562.84,565.61,559.23,561.99,83319908
2023-12-22,574.16,575.96,571.57,573.37,38873673
2023-12-25,577.52,580.07,576.07,578.61,87403648
2023-12-26,581.67,586.77,577.71,582.8,78750215
2023-12-27,590.49,591.97,589.16,590.63,94128293
2023-12-28,595.05,601.33,591.39,597.65,113326974
2023-12-29,592.16,593.03,590.26,591.12,47700438
2024-01-01,590.87,594.68,587.22,591.03,81545674
2024-01-02,603.8,606.96,601.02,604.17,76780191
2024-01-03,601.53,604.26,598.7,601.43,92342700
2024-01-04,596.89,598.75,594.73,596.59,80323173
2024-01-05,601.19,604.42,597.69,600.93,81816032
2024-01-08,606.54,607.92,602.93,604.31,30709829
2024-01-09,618.69,622.87,616.02,620.19,65175600
2024-01-10,625.33,631.89,619.68,626.23,85155747
2024-01-11,619.17,622.5,615.11,618.44,96738881
2024-01-12,626.91,632.39,624.55,630.02,86096209
2024-01-15,630.65,637.01,625.61,631.96,88577401
2024-01-16,637.45,641.59,632.16,636.29,102064710
2024-01-17,632.64,636.65,629.48,633.48,113753847
2024-01-18,635.2,638.87,631.29,634.96,70630886
2024-01-19,635.86,638.73,633.37,636.24,83399178
2024-01-22,645.12,647.61,643.82,646.31,53586985
2024-01-23,646.09,650.09,639.58,643.57,45327388
2024-01-24,645.38,648.72,641.58,644.92,68240349
2024-01-25,637.14,641.65,632.79,637.31,78958603
2024-01-26,628.32,630.25,626.22,628.15,80804402
2024-01-29,627.79,631.48,623.53,627.21,50176072
2024-01-30,635.94,637.42,634.24,635.72,60647268
2024-01-31,619.39,621.04,618.39,620.05,64108226
2024-02-01,608.39,613.55,605.42,610.57,72379241
2024-02-02,619.23,621.98,616.91,619.66,67201438
2024-02-05,624.38,628.83,619.55,624.0,74536095
2024-02-06,631.19,631.34,630.11,630.26,78264687
2024-02-07,628.03,631.12,624.04,627.13,85426165
2024-02-08,626.82,630.69,624.3,628.16,77008524
2024-02-09,619.51,621.21,616.26,617.96,73412357
2024-02-12,616.45,618.97,614.26,616.78,88303283
2024-02-13,609.61,616.44,604.9,611.71,57838844
2024-02-14,600.51,605.39,597.17,602.04,76755444
2024-02-15,604.39,610.53,600.09,606.22,97563396
2024-02-16,613.44,618.2,607.76,612.51,77320213
2024-02-19,620.25,623.44,617.75,620.93,54494649
2024-02-20,633.8,639.52,626.75,632.46,90034186
2024-02-21,629.96,634.02,627.08,631.13,49141844
2024-02-22,627.83,631.69,623.83,627.69,82451386
2024-02-23,635.68,640.12,630.32,634.76,41251169
2024-02-26,629.31,635.54,624.57,630.78,75508617
2024-02-27,628.57,631.71,625.4,628.54,121020936
2024-02-28,632.69,634.86,629.37,631.53,74702415
2024-02-29,630.55,633.09,629.05,631.58,37082892
2024-03-01,637.06,640.51,634.31,637.76,41226772
2024-03-04,631.01,634.79,624.49,628.25,81918371
2024-03-05,630.06,634.1,626.25,630.29,73160582
2024-03-06,631.28,634.22,628.41,631.35,80227182
2024-03-07,641.94,645.36,637.86,641.27,57249187
2024-03-08,634.82,638.33,631.92,635.42,34797004
2024-03-11,631.74,634.8,628.05,631.1,98250783
2024-03-12,630.82,633.22,626.62,629.02,60610699
2024-03-13,640.0,643.16,636.33,639.49,71294759
2024-03-14,636.47,638.0,635.34,636.87,54278557
2024-03-15,649.06,654.39,641.52,646.83,79671469
2024-03-18,654.84,655.11,652.72,652.99,48709406
2024-03-19,654.02,655.04,653.52,654.55,91709150
2024-03-20,668.56,671.21,665.14,667.78,92952864
2024-03-21,677.82,683.81,672.85,678.84,29467762
2024-03-22,662.2,667.73,657.19,662.72,97220056
2024-03-25,670.4,675.18,666.24,671.02,95773795
2024-03-26,670.93,671.64,669.48,670.19,68550809
2024-03-27,674.6,677.7,671.65,674.76,62263234
2024-03-28,661.63,664.97,658.39,661.74,49149834
2024-03-29,660.22,663.71,655.82,659.3,79980169
2024-04-01,661.43,664.82,658.29,661.67,57948994
2024-04-02,664.04,668.48,659.3,663.75,55758780
2024-04-03,665.95,673.88,658.78,666.7,46988933
2024-04-04,662.46,665.13,657.84,660.5,63054970
2024-04-05,661.18,666.26,655.11,660.19,72309579
2024-04-08,654.31,658.82,651.8,656.31,73851562
2024-04-09,647.23,650.7,643.24,646.71,70431953
2024-04-10,656.64,659.1,653.8,656.26,83113343
2024-04-11,652.05,652.97,650.45,651.37,89113339
2024-04-12,648.35,651.87,643.01,646.53,58770151
2024-04-15,648.09,651.63,645.32,648.87,97541724
2024-04-16,651.32,654.42,648.02,651.12,86621282
2024-04-17,659.16,661.74,656.64,659.21,82370043
2024-04-18,661.96,667.27,655.88,661.17,88296470
2024-04-19,662.25,663.34,659.13,660.22,85804648
2024-04-22,672.87,677.72,669.96,674.8,125275818
2024-04-23,671.13,675.01,666.59,670.46,58700618
2024-04-24,682.1,687.17,676.48,681.55,92642732
2024-04-25,670.25,674.93,663.07,667.73,110361218
2024-04-26,669.81,675.4,665.03,670.62,98489261
2024-04-29,674.94,679.35,673.74,678.14,42974460
2024-04-30,688.68,691.53,685.41,688.26,54301012
2024-05-01,708.58,713.72,702.18,707.3,62556670
2024-05-02,716.15,719.16,712.56,715.57,93834706
2024-05-03,709.98,711.92,707.59,709.53,106926388
2024-05-06,709.94,712.85,708.26,711.16,47917172
2024-05-07,703.14,710.08,697.58,704.51,43641017
2024-05-08,712.1,717.71,706.43,712.04,44495943
2024-05-09,713.22,717.45,708.81,713.04,11077144
2024-05-10,712.51,717.18,710.64,715.3,39115396
2024-05-13,711.83,717.49,708.26,713.91,85092364
2024-05-14,729.05,732.5,726.39,729.84,64349198
2024-05-15,731.95,734.79,727.45,730.29,55279933
2024-05-16,723.98,725.15,720.56,721.72,83147540
2024-05-17,727.1,731.02,723.37,727.29,110862205
2024-05-20,731.8,734.29,729.21,731.7,90398917
2024-05-21,728.04,735.92,720.79,728.66,56888336
2024-05-22,727.34,731.88,721.72,726.26,97197663
2024-05-23,716.74,718.08,716.16,717.51,103150786
2024-05-24,716.39,719.9,712.69,716.2,77626137
2024-05-27,715.57,722.34,711.97,718.72,77106196
2024-05-28,726.53,734.88,716.29,724.61,75518612
2024-05-29,727.38,732.39,724.22,729.23,60352233
2024-05-30,707.69,713.95,701.55,707.81,71453075
2024-05-31,726.57,732.67,719.99,726.09,74507299
2024-06-03,731.72,741.34,724.24,733.84,79520198
2024-06-04,723.22,724.12,722.09,723.0,51560839
2024-06-05,708.02,712.42,703.81,708.21,112201387
2024-06-06,710.07,717.94,704.61,712.47,12276047
2024-06-07,703.44,704.97,701.17,702.7,57552679
2024-06-10,721.64,725.51,717.74,721.61,73750262
2024-06-11,709.31,715.31,704.06,710.06,82372767
2024-06-12,702.81,706.69,699.23,703.11,66532625
2024-06-13,689.73,695.69,685.54,691.48,77999474
2024-06-14,695.77,699.91,690.91,695.04,69040551
2024-06-17,697.68,699.99,696.79,699.09,72060679
2024-06-18,702.44,712.07,694.1,703.72,83408850
2024-06-19,686.1,688.56,684.7,687.16,112440011
2024-06-20,691.72,694.96,688.13,691.37,60464812
2024-06-21,687.41,688.4,684.01,685.0,63135255
2024-06-24,703.04,708.19,699.15,704.29,72935036
2024-06-25,716.74,718.95,714.59,716.81,68716394
2024-06-26,717.13,718.18,715.21,716.26,64962465
2024-06-27,729.65,735.69,726.01,732.04,57301247
2024-06-28,733.71,737.71,727.93,731.92,64990738
2024-07-01,734.22,739.12,730.23,735.12,53116952
2024-07-02,715.86,718.83,715.48,718.45,107640989
2024-07-03,700.13,704.52,697.1,701.48,79933106
2024-07-04,691.45,695.63,688.81,692.99,90079155
2024-07-05,697.14,700.77,695.02,698.65,79966303
2024-07-08,699.17,703.25,693.56,697.62,57056626
2024-07-09,695.68,701.38,693.36,699.05,55517578
2024-07-10,710.09,714.0,707.34,711.25,31584347
2024-07-11,705.79,707.13,702.37,703.7,108591905
2024-07-12,711.3,713.93,707.13,709.75,79313116
2024-07-15,711.57,716.9,708.42,713.74,67188226
2024-07-16,709.4,716.74,704.56,711.88,74322127
2024-07-17,717.8,719.36,715.94,717.5,74269753
2024-07-18,718.7,724.7,710.09,716.06,30711127
2024-07-19,723.21,728.67,714.96,720.39,73570569
2024-07-22,708.0,710.38,704.2,706.57,81555278
2024-07-23,707.25,710.19,703.89,706.83,53450807
2024-07-24,701.18,705.2,697.91,701.92,47613635
2024-07-25,696.03,700.82,690.65,695.44,73008567
2024-07-26,679.24,686.06,672.56,679.38,69850189
2024-07-29,690.57,694.68,684.28,688.38,63567391
2024-07-30,682.76,689.29,676.77,683.3,59786886
2024-07-31,680.98,686.15,676.39,681.55,54490046
2024-08-01,686.52,687.58,683.34,684.39,64174788
2024-08-02,662.07,663.09,661.5,662.53,53619442
2024-08-05,659.7,665.98,655.74,662.0,80943694
2024-08-06,647.21,652.4,642.58,647.77,41409089
2024-08-07,642.78,648.29,638.81,644.32,85509349
2024-08-08,640.9,642.66,639.43,641.19,81966678
2024-08-09,653.95,660.19,648.26,654.49,36392105
2024-08-12,656.02,660.72,650.21,654.9,75485431
2024-08-13,660.61,664.19,655.24,658.81,88904304
2024-08-14,653.7,655.73,653.08,655.1,102735488
2024-08-15,656.4,662.48,648.55,654.62,102360687
2024-08-16,665.91,671.51,659.49,665.09,81135928
2024-08-19,663.99,668.4,658.38,662.78,57834050
2024-08-20,651.21,654.34,647.94,651.07,65264643
2024-08-21,652.3,655.34,650.36,653.4,111323943
2024-08-22,657.87,661.24,654.15,657.52,72070697
2024-08-23,649.26,654.41,644.25,649.4,47601352
2024-08-26,652.84,655.99,649.68,652.84,84258428
2024-08-27,654.95,658.06,651.83,654.94,69697952
2024-08-28,659.09,662.92,655.46,659.29,59244059
2024-08-29,649.49,654.42,646.22,651.14,69134351
2024-08-30,652.95,657.34,647.52,651.9,32024404
2024-09-02,658.36,660.58,656.96,659.18,87410742
2024-09-03,651.75,655.52,650.15,653.92,64276326
2024-09-04,649.09,650.34,648.39,649.64,81723439
2024-09-05,634.93,640.07,629.7,634.84,104695877
2024-09-06,624.34,627.92,620.69,624.27,87744502
2024-09-09,630.41,630.47,629.98,630.04,74817690
2024-09-10,634.35,636.43,629.27,631.33,110529824
2024-09-11,636.93,637.98,634.96,636.01,62255541
2024-09-12,658.87,663.78,652.43,657.32,68056967
2024-09-13,669.67,673.05,666.12,669.5,52427555
2024-09-16,659.68,662.97,655.2,658.49,75449031
2024-09-17,666.62,669.44,661.75,664.57,85318581
2024-09-18,659.29,660.28,658.82,659.81,67768220
2024-09-19,649.96,654.56,644.78,649.37,63961000
2024-09-20,644.38,649.41,638.16,643.18,60004821
2024-09-23,654.74,657.17,651.18,653.61,83976654
2024-09-24,658.2,662.84,654.95,659.58,86186980
2024-09-25,657.75,661.79,654.59,658.63,73896938
2024-09-26,661.82,667.11,655.16,660.43,37201800
2024-09-27,642.32,643.33,641.52,642.53,75667944
2024-09-30,646.06,646.83,645.0,645.77,67980445
2024-10-01,650.56,654.29,646.06,649.79,113052721
2024-10-02,647.76,654.79,642.06,649.08,73211746
2024-10-03,643.52,646.76,639.28,642.51,97441854
2024-10-04,643.72,646.31,639.31,641.88,62196834
2024-10-07,664.48,667.18,660.96,663.66,53508857
2024-10-08,663.52,665.17,661.25,662.9,66646181
2024-10-09,658.67,662.12,655.44,658.9,66246219
2024-10-10,675.81,676.97,673.24,674.4,25001823
2024-10-11,669.37,675.15,665.92,671.69,39137325
2024-10-14,675.76,677.45,674.76,676.45,112713385
2024-10-15,687.23,691.25,682.73,686.74,77196447
2024-10-16,683.02,688.11,678.28,683.37,112062225
2024-10-17,693.46,695.77,692.33,694.64,79925313
2024-10-18,694.28,700.03,689.11,694.85,91484706
2024-10-21,692.17,697.37,687.94,693.13,3150045
2024-10-22,691.74,697.02,688.47,693.75,69994563
2024-10-23,702.79,708.21,695.44,700.85,96077164
2024-10-24,692.99,698.41,688.78,694.2,49244553
2024-10-25,687.67,690.39,685.24,687.96,95439728
2024-10-28,687.27,691.87,682.48,687.08,72441427
2024-10-29,692.51,697.2,688.47,693.16,113395570
2024-10-30,685.75,688.7,682.94,685.89,77893439
2024-10-31,677.13,684.01,671.59,678.46,77094771
2024-11-01,681.52,685.52,675.67,679.66,81847665
2024-11-04,678.51,683.11,670.32,674.91,63534544
2024-11-05,682.73,686.68,678.25,682.18,38049623
2024-11-06,689.98,696.51,681.22,687.73,102543043
2024-11-07,687.79,692.28,681.61,686.09,72317485
2024-11-08,680.17,684.91,678.24,682.97,52136246
2024-11-11,696.21,698.24,695.05,697.08,83730735
2024-11-12,676.48,680.66,670.8,674.97,93720379
2024-11-13,671.24,675.14,666.9,670.79,82731238
2024-11-14,674.27,677.65,670.22,673.6,100760906
2024-11-15,671.33,673.58,669.09,671.34,58445156
2024-11-18,660.78,665.89,653.28,658.37,58627347
2024-11-19,663.12,664.51,661.51,662.9,112937360
2024-11-20,679.88,682.43,678.39,680.94,98334100
2024-11-21,698.89,705.35,694.81,701.25,93206567
2024-11-22,704.65,713.2,696.94,705.48,57285153
2024-11-25,721.34,727.05,713.84,719.54,72938381
2024-11-26,706.89,712.32,703.31,708.73,44335834
2024-11-27,715.39,720.96,707.65,713.21,82710706
2024-11-28,709.15,710.21,706.03,707.09,55556928
2024-11-29,714.9,722.42,705.34,712.85,70725794
2024-12-02,712.5,716.44,707.83,711.77,105695369
2024-12-03,719.45,723.75,715.6,719.9,95620692
2024-12-04,724.61,729.4,721.14,725.92,17093183
2024-12-05,709.82,711.1,709.19,710.47,103439774
2024-12-06,712.2,718.79,706.67,713.25,108337257
2024-12-09,710.68,716.7,707.27,713.28,86878821
2024-12-10,712.44,718.49,706.85,712.9,95415766
