Date,Open,High,Low,Close,Volume
2022-12-05,659.76,666.3,653.43,659.97,237469759
2022-12-06,662.08,665.78,657.4,661.1,323161692
2022-12-07,647.55,650.78,645.02,648.24,174093657
2022-12-08,646.72,651.04,639.47,643.77,465374902
2022-12-09,656.1,661.4,649.34,654.63,352196764
2022-12-12,667.26,670.24,665.48,668.45,287501640
2022-12-13,669.5,673.13,663.52,667.14,432075714
2022-12-14,659.26,666.82,654.59,662.13,440818570
2022-12-15,648.84,650.89,646.67,648.73,320794729
2022-12-16,635.81,640.24,632.03,636.46,366203174
2022-12-19,632.72,635.95,630.89,634.12,165161271
2022-12-20,629.91,634.04,625.4,629.53,180480089
2022-12-21,622.29,623.53,620.74,621.98,233976131
2022-12-22,619.19,623.91,615.11,619.82,407566196
2022-12-23,617.77,621.01,615.3,618.54,358076236
2022-12-26,626.29,626.86,624.51,625.08,283989150
2022-12-27,620.92,624.65,616.36,620.09,328372091
2022-12-28,630.08,635.94,622.15,627.98,371251505
2022-12-29,624.89,628.52,620.11,623.73,277935877
2022-12-30,609.95,614.06,604.12,608.21,140501798
2023-01-02,612.25,613.83,610.5,612.08,279577818
2023-01-03,607.71,611.71,605.98,609.97,300791530
2023-01-04,599.23,605.07,595.79,601.62,291158320
2023-01-05,595.03,596.28,592.17,593.42,392676919
2023-01-06,592.95,595.64,590.31,593.0,261910481
2023-01-09,590.14,593.98,586.22,590.06,347026270
2023-01-10,590.32,592.16,588.94,590.77,457444542
2023-01-11,597.12,599.16,594.21,596.25,318312483
2023-01-12,596.36,600.78,592.17,596.59,315048821
2023-01-13,595.11,598.99,593.27,597.14,539454449
2023-01-16,593.6,595.32,591.19,592.91,64455104
2023-01-17,588.46,591.25,586.45,589.23,511072107
2023-01-18,593.82,597.71,590.11,593.99,344968970
2023-01-19,597.39,598.56,596.25,597.42,394010393
2023-01-20,604.7,608.62,601.63,605.54,379929979
2023-01-23,602.63,604.71,601.55,603.64,418812483
2023-01-24,585.54,589.71,583.85,588.02,560199521
2023-01-25,581.45,587.85,576.22,582.61,408924418
2023-01-26,565.93,568.23,565.03,567.32,342415823
2023-01-27,567.44,571.93,564.45,568.93,173771960
2023-01-30,570.53,574.06,567.99,571.52,288619731
2023-01-31,575.83,578.04,574.82,577.03,293791190
2023-02-01,580.61,586.05,579.2,584.64,343450080
2023-02-02,585.97,591.13,579.17,584.32,345897684
2023-02-03,578.88,583.09,574.47,578.67,397928685
2023-02-06,575.2,580.12,569.97,574.9,410198373
2023-02-07,572.39,577.03,567.45,572.09,444212961
2023-02-08,576.77,580.14,572.64,575.99,444377649
2023-02-09,566.92,567.86,566.04,566.98,255299549
2023-02-10,566.01,571.31,562.97,568.26,222569293
2023-02-13,560.64,562.12,559.85,561.34,271447112
2023-02-14,549.01,549.81,548.94,549.74,417395641
2023-02-15,538.75,541.27,536.01,538.53,352401315
2023-02-16,533.93,535.06,533.11,534.24,344718118
2023-02-17,532.32,533.05,531.06,531.79,338722043
2023-02-20,536.47,539.53,532.83,535.89,321952729
2023-02-21,536.43,539.46,532.23,535.26,278371674
2023-02-22,533.99,537.16,531.11,534.28,283051689
2023-02-23,538.93,541.03,536.69,538.79,170848841
2023-02-24,539.06,541.29,536.71,538.94,179790737
2023-02-27,539.7,543.83,536.04,540.16,461520489
2023-02-28,539.35,543.27,535.03,538.94,358809527
2023-03-01,532.63,536.07,530.04,533.47,217025120
2023-03-02,521.66,524.7,519.01,522.05,267979711
2023-03-03,519.62,522.49,517.01,519.88,408843787
2023-03-06,511.28,513.31,508.38,510.4,158997624
2023-03-07,505.46,507.89,502.88,505.31,344354299
2023-03-08,510.46,513.45,509.29,512.28,293603928
2023-03-09,513.39,518.09,509.94,514.63,232522728
2023-03-10,517.54,520.96,514.33,517.75,396072447
2023-03-13,515.55,519.21,511.77,515.43,346688022
2023-03-14,507.84,511.79,504.09,508.04,299548403
2023-03-15,517.53,521.13,514.18,517.78,89086095
2023-03-16,524.53,526.24,522.13,523.84,167869613
2023-03-17,525.89,529.64,523.08,526.83,309472919
2023-03-20,520.97,525.63,517.5,522.15,196395448
2023-03-21,508.67,511.04,508.04,510.41,306776347
2023-03-22,507.79,509.91,504.25,506.36,262729991
2023-03-23,509.47,512.28,506.12,508.92,263400328
2023-03-24,518.71,523.59,513.57,518.44,411472482
2023-03-27,526.83,530.07,524.12,527.36,357169688
2023-03-28,532.49,535.62,530.4,533.52,327452973
2023-03-29,527.96,530.52,523.91,526.46,413215450
2023-03-30,522.99,527.14,518.49,522.64,303128342
2023-03-31,524.62,528.92,521.19,525.48,340569698
2023-04-03,524.47,530.19,518.19,523.91,394908885
2023-04-04,520.52,522.52,518.9,520.91,236596029
2023-04-05,514.79,519.58,512.04,516.82,359139471
2023-04-06,525.45,528.15,520.14,522.83,369757609
2023-04-07,534.06,536.39,530.82,533.15,282176673
2023-04-10,533.5,536.94,531.58,535.01,334621457
2023-04-11,530.62,532.82,527.59,529.78,426230107
2023-04-12,514.04,516.7,511.88,514.55,223518582
2023-04-13,508.71,508.95,508.0,508.25,303760908
2023-04-14,508.02,510.71,504.84,507.54,316701078
2023-04-17,499.72,501.36,497.87,499.52,158133341
2023-04-18,507.07,512.93,500.82,506.67,193130599
2023-04-19,496.75,501.2,493.85,498.29,271112524
2023-04-20,503.2,506.35,500.77,503.92,288114133
2023-04-21,501.84,503.52,500.98,502.67,490785307
2023-04-24,506.02,509.93,501.57,505.48,389939827
2023-04-25,502.03,506.22,498.43,502.62,425975276
2023-04-26,511.15,513.33,507.77,509.95,383086643
2023-04-27,500.36,504.26,496.99,500.88,401972518
2023-04-28,495.79,498.75,492.99,495.96,482989755
2023-05-01,498.88,501.88,495.69,498.69,299013991
2023-05-02,493.18,496.37,491.7,494.89,286073345
2023-05-03,494.78,496.54,491.74,493.5,396484127
2023-05-04,500.08,503.28,494.34,497.52,228502269
2023-05-05,492.49,495.09,488.27,490.86,208767307
2023-05-08,500.02,502.94,496.32,499.24,273981638
2023-05-09,512.23,516.22,508.56,512.54,235541800
2023-05-10,520.3,522.61,517.55,519.86,427955245
2023-05-11,520.44,525.98,516.65,522.17,519758475
2023-05-12,527.23,528.33,525.09,526.19,186301526
2023-05-15,521.24,526.38,517.01,522.14,363396845
2023-05-16,512.23,516.22,507.58,511.56,213686153
2023-05-17,525.71,529.09,520.91,524.28,379830855
2023-05-18,522.32,528.66,517.82,524.13,283197435
2023-05-19,538.53,542.02,535.27,538.76,271785386
2023-05-22,529.27,531.76,525.49,527.97,264961858
2023-05-23,525.5,527.08,525.01,526.59,200343329
2023-05-24,513.68,518.46,511.65,516.43,492409639
2023-05-25,512.17,514.33,509.15,511.31,272489912
2023-05-26,498.66,501.21,496.67,499.22,234738097
2023-05-29,497.2,501.3,491.97,496.06,313326395
2023-05-30,491.62,495.16,487.61,491.14,409867502
2023-05-31,500.83,502.5,500.17,501.84,419527433
2023-06-01,503.62,506.15,499.79,502.31,149158351
2023-06-02,501.89,504.89,499.86,502.85,361633693
2023-06-05,505.9,512.26,500.33,506.69,266463595
2023-06-06,506.73,508.95,504.16,506.37,233537890
2023-06-07,511.03,513.55,508.23,510.75,460414329
2023-06-08,517.57,520.8,513.33,516.55,220007764
2023-06-09,527.07,529.95,524.14,527.01,320263347
2023-06-12,523.15,526.37,518.44,521.65,302076500
2023-06-13,525.15,525.87,522.91,523.63,105138044
2023-06-14,517.73,521.09,513.16,516.51,402257851
2023-06-15,514.52,519.2,511.19,515.86,534714118
2023-06-16,516.13,517.01,514.08,514.95,227125480
2023-06-19,529.3,532.42,527.18,530.29,327398336
2023-06-20,529.58,532.0,525.71,528.13,315781414
2023-06-21,530.71,533.78,526.12,529.17,188727634
2023-06-22,525.96,528.17,524.16,526.37,218621652
2023-06-23,527.37,529.36,525.37,527.36,430020597
2023-06-26,520.95,522.42,519.46,520.93,349176193
2023-06-27,517.6,519.24,515.93,517.58,348635706
2023-06-28,510.48,513.35,508.38,511.25,161254747
2023-06-29,499.15,502.99,495.27,499.11,292137989
2023-06-30,495.05,495.92,493.06,493.93,294501974
2023-07-03,505.64,507.04,504.75,506.16,240132865
2023-07-04,502.31,504.96,499.66,502.31,297267201
2023-07-05,512.92,515.69,508.72,511.48,274126332
2023-07-06,514.11,518.78,508.92,513.59,314414011
2023-07-07,513.68,517.24,507.78,511.33,353305709
2023-07-10,507.46,507.8,507.09,507.43,354935113
2023-07-11,505.8,509.5,502.57,506.27,231157984
2023-07-12,498.02,501.37,495.94,499.29,428378040
2023-07-13,491.31,494.08,489.79,492.56,296005154
2023-07-14,500.43,502.13,498.91,500.61,224887492
2023-07-17,513.9,516.58,511.5,514.18,400444734
2023-07-18,520.58,522.55,519.7,521.66,502813362
2023-07-19,529.52,532.01,526.39,528.87,258524674
2023-07-20,524.36,527.58,520.68,523.89,193934751
2023-07-21,528.9,532.77,525.41,529.27,254232751
2023-07-24,537.33,538.89,535.2,536.75,319326476
2023-07-25,537.85,540.0,537.75,539.9,206302587
2023-07-26,537.24,539.03,535.0,536.8,298308600
2023-07-27,533.1,535.13,531.24,533.26,442504373
2023-07-28,532.9,538.78,525.81,531.67,217665975
2023-07-31,536.02,537.92,532.74,534.63,283940813
2023-08-01,525.2,529.12,521.02,524.93,448283035
2023-08-02,523.56,525.32,522.27,524.03,263436464
2023-08-03,526.56,529.08,525.14,527.66,146041705
2023-08-04,521.65,527.4,518.51,524.25,310413466
2023-08-07,527.08,529.91,524.79,527.61,380028255
2023-08-08,537.97,542.11,532.54,536.68,346303683
2023-08-09,551.05,552.89,548.09,549.93,358626795
2023-08-10,547.25,548.99,545.98,547.72,393951090
2023-08-11,554.53,557.21,553.33,556.0,359101036
2023-08-14,536.12,537.51,535.36,536.75,408486213
2023-08-15,543.38,546.54,539.74,542.9,423586439
2023-08-16,548.23,551.37,544.34,547.47,282871477
2023-08-17,549.57,553.57,544.94,548.94,288934796
2023-08-18,554.99,558.76,550.62,554.38,488665100
2023-08-21,535.93,539.48,532.04,535.59,393438328
2023-08-22,539.29,543.92,533.9,538.53,314359971
2023-08-23,537.91,539.2,536.18,537.46,321125885
2023-08-24,538.67,539.57,537.22,538.12,427126170
2023-08-25,530.09,532.97,526.45,529.32,265145334
2023-08-28,527.61,531.06,522.55,525.99,224563105
2023-08-29,515.58,519.67,511.1,515.18,481099674
2023-08-30,521.98,523.92,519.73,521.67,445804192
2023-08-31,519.6,521.8,518.03,520.23,434145382
2023-09-01,519.18,521.41,517.15,519.38,367862977
2023-09-04,517.72,521.89,514.18,518.35,303109712
2023-09-05,510.92,514.94,508.44,512.46,285630942
2023-09-06,506.03,508.77,503.31,506.05,380488475
2023-09-07,503.95,505.05,502.64,503.74,327848166
2023-09-08,504.27,506.97,503.12,505.82,103448034
2023-09-11,510.96,511.89,510.46,511.38,345261434
2023-09-12,509.19,511.67,505.12,507.59,394593100
2023-09-13,497.68,502.21,495.49,500.01,302787672
2023-09-14,496.4,498.83,494.41,496.85,257460528
2023-09-15,499.84,502.75,497.17,500.07,395951296
2023-09-18,503.22,505.98,500.72,503.49,348998429
2023-09-19,498.57,501.41,495.24,498.08,326044659
2023-09-20,494.56,497.57,492.92,495.93,287356679
2023-09-21,507.48,509.16,505.0,506.67,186387959
2023-09-22,516.25,519.31,512.43,515.49,227311585
2023-09-25,519.12,522.36,515.83,519.07,401060831
2023-09-26,518.16,522.76,513.2,517.79,324858267
2023-09-27,519.48,522.01,517.58,520.11,246308926
2023-09-28,528.93,529.59,527.88,528.54,281066699
2023-09-29,529.3,531.12,527.02,528.84,442829264
2023-10-02,530.22,533.61,527.5,530.88,198090352
2023-10-03,530.6,536.67,525.94,532.01,447073269
2023-10-04,526.38,527.58,524.67,525.87,256279079
2023-10-05,526.12,529.46,523.07,526.4,301422624
2023-10-06,522.97,525.04,521.86,523.93,268772526
2023-10-09,509.72,514.51,506.04,510.82,363904191
2023-10-10,520.81,522.8,517.87,519.86,267338886
2023-10-11,530.04,534.93,523.78,528.67,302408534
2023-10-12,528.22,531.91,525.5,529.18,265068266
2023-10-13,531.27,535.62,527.86,532.2,399801766
2023-10-16,535.0,536.57,533.64,535.22,244627950
2023-10-17,541.15,545.8,537.81,542.45,227959951
2023-10-18,546.3,550.93,542.34,546.96,157226461
2023-10-19,549.18,552.38,547.53,550.73,274246020
2023-10-20,549.63,552.7,545.74,548.8,479844541
2023-10-23,552.34,556.18,548.97,552.8,452252126
2023-10-24,543.31,547.6,539.91,544.2,172285471
2023-10-25,543.43,545.99,539.05,541.6,391847497
2023-10-26,542.31,546.14,539.46,543.29,149732982
2023-10-27,540.73,546.66,534.27,540.2,383963399
2023-10-30,549.94,551.64,548.97,550.67,281732397
2023-10-31,547.4,549.55,545.23,547.38,392870818
2023-11-01,545.18,546.48,542.99,544.29,217801649
2023-11-02,543.9,545.63,540.68,542.4,319405511
2023-11-03,551.01,555.14,548.82,552.95,395128732
2023-11-06,539.74,547.4,533.35,540.99,318576219
2023-11-07,534.38,535.75,532.69,534.06,333564044
2023-11-08,530.47,533.22,529.1,531.85,458738565
2023-11-09,523.8,526.5,520.05,522.74,407329687
2023-11-10,524.4,528.61,522.91,527.11,366659647
2023-11-13,520.12,521.93,517.82,519.62,327387531
2023-11-14,512.32,518.49,507.61,513.77,193880477
2023-11-15,509.31,515.41,505.0,511.09,326429643
2023-11-16,513.82,515.02,511.6,512.79,237961271
2023-11-17,514.7,515.72,514.06,515.07,359405549
2023-11-20,510.58,513.63,505.84,508.87,276978901
2023-11-21,508.9,513.92,504.4,509.41,324456511
2023-11-22,507.58,511.57,504.85,508.82,305915353
2023-11-23,503.33,507.18,497.7,501.53,363370731
2023-11-24,491.08,494.49,488.08,491.49,208853022
2023-11-27,503.5,509.13,498.23,503.86,332539946
2023-11-28,498.92,501.71,495.25,498.05,253046548
2023-11-29,498.24,501.37,495.06,498.18,243954245
2023-11-30,501.75,505.91,497.81,501.96,285452857
2023-12-01,504.78,505.2,503.2,503.62,296433106
2023-12-04,495.24,497.33,493.76,495.84,315264091
2023-12-05,501.21,504.32,496.4,499.49,402271127
2023-12-06,508.72,511.7,503.07,506.04,317247980
2023-12-07,504.11,506.5,501.62,504.01,263563054
2023-12-08,502.32,504.83,499.7,502.2,358943080
2023-12-11,497.85,500.96,493.44,496.53,362917701
2023-12-12,496.27,499.19,494.19,497.1,194394893
2023-12-13,505.79,509.56,500.96,504.72,315970754
2023-12-14,502.07,509.06,498.1,505.06,329346273
2023-12-15,503.79,508.19,500.07,504.47,278075799
2023-12-18,514.7,515.68,514.26,515.24,320884374
2023-12-19,510.21,510.56,509.79,510.15,208728934
2023-12-20,509.92,510.67,507.95,508.7,217934275
2023-12-21,502.1,504.87,498.87,501.64,438578430
2023-12-22,496.57,499.59,493.11,496.13,282378400
2023-12-25,505.32,508.95,502.06,505.69,199351365
2023-12-26,499.32,502.51,496.83,500.01,412850891
2023-12-27,489.66,491.7,487.4,489.44,282825597
2023-12-28,494.13,497.05,493.15,496.07,336888831
2023-12-29,502.58,506.59,498.74,502.75,165104967
2024-01-01,502.85,505.19,500.91,503.25,427964192
2024-01-02,510.55,512.59,509.16,511.19,407004622
2024-01-03,508.52,510.08,507.35,508.91,483699033
2024-01-04,517.31,520.15,514.5,517.34,385753403
2024-01-05,526.49,530.91,524.59,529.01,374374306
2024-01-08,528.94,530.31,527.62,529.0,309184161
2024-01-09,530.2,532.81,528.03,530.64,369781591
2024-01-10,530.63,533.36,527.93,530.66,159916076
2024-01-11,527.59,530.36,523.89,526.66,338117035
2024-01-12,520.88,521.95,519.32,520.39,177916707
2024-01-15,520.29,523.75,517.76,521.22,287954907
2024-01-16,532.28,533.39,531.35,532.45,231598088
2024-01-17,540.44,543.91,536.36,539.83,224111890
2024-01-18,534.11,536.32,530.31,532.51,318597156
2024-01-19,545.33,548.83,540.76,544.25,260419462
2024-01-22,542.0,546.61,536.1,540.7,193345225
2024-01-23,539.25,541.23,537.21,539.19,400372330
2024-01-24,549.52,553.03,544.4,547.9,250907631
2024-01-25,545.13,548.3,540.8,543.96,165627982
2024-01-26,543.22,546.71,539.34,542.83,325883690
2024-01-29,535.22,539.32,532.12,536.21,337095962
2024-01-30,536.77,539.98,534.41,537.61,110336661
2024-01-31,535.46,542.33,530.06,536.91,395242645
2024-02-01,537.15,541.1,532.2,536.14,357035311
2024-02-02,537.18,538.65,534.16,535.62,220797752
2024-02-05,544.45,547.61,540.75,543.9,192533753
2024-02-06,544.45,548.94,541.38,545.86,296128975
2024-02-07,533.68,538.54,529.0,533.86,335021458
2024-02-08,534.83,537.29,533.62,536.08,364574133
2024-02-09,534.92,537.51,530.37,532.94,275963385
2024-02-12,539.2,541.11,536.52,538.43,251461436
2024-02-13,539.39,540.74,537.85,539.19,480302410
2024-02-14,530.95,533.52,528.66,531.22,332110094
2024-02-15,534.37,538.06,530.28,533.97,356699281
2024-02-16,539.72,541.52,537.62,539.42,183720583
2024-02-19,549.86,552.63,546.07,548.84,308073449
2024-02-20,550.2,552.21,547.59,549.6,320445348
2024-02-21,552.66,554.82,549.62,551.78,363831877
2024-02-22,557.2,562.56,552.63,557.98,262210021
2024-02-23,560.46,563.78,557.17,560.5,381734865
2024-02-26,554.29,556.4,551.61,553.71,592119575
2024-02-27,550.87,559.35,544.42,552.87,280227869
2024-02-28,551.36,558.45,545.67,552.74,245822144
2024-02-29,555.85,558.12,553.48,555.75,403334508
2024-03-01,549.76,551.83,549.67,551.74,404419770
2024-03-04,564.52,567.04,562.91,565.43,448591943
2024-03-05,563.95,567.12,561.11,564.27,217168978
2024-03-06,571.11,575.27,568.22,572.37,243204592
2024-03-07,577.14,578.93,576.21,577.99,263189535
2024-03-08,573.6,578.32,569.19,573.9,469515098
2024-03-11,569.12,572.88,565.48,569.25,265169583
2024-03-12,560.37,563.09,559.59,562.31,210146031
2024-03-13,588.2,590.17,584.14,586.11,133547849
2024-03-14,576.89,581.12,574.91,579.13,251556423
2024-03-15,568.47,572.67,563.24,567.43,330806159
2024-03-18,569.34,574.88,565.86,571.39,421064327
2024-03-19,575.32,580.32,570.66,575.66,358683527
2024-03-20,580.04,584.07,576.26,580.28,369262200
2024-03-21,572.89,578.45,569.82,575.37,629415326
2024-03-22,568.84,572.96,564.76,568.89,398387495
2024-03-25,577.27,581.81,573.56,578.09,305577337
2024-03-26,585.44,589.27,580.68,584.51,420223013
2024-03-27,589.0,592.34,586.73,590.07,449574770
2024-03-28,584.92,586.57,583.27,584.92,268554250
2024-03-29,561.38,566.34,557.46,562.4,401117966
2024-04-01,564.36,569.82,560.18,565.63,417979959
2024-04-02,565.3,570.13,562.57,567.4,338058574
2024-04-03,575.31,578.74,572.49,575.91,300163472
2024-04-04,580.88,582.93,577.47,579.51,196668449
2024-04-05,573.71,576.63,569.39,572.31,306510610
2024-04-08,570.46,575.45,567.29,572.27,297983512
2024-04-09,569.48,573.35,566.92,570.78,317659982
2024-04-10,574.17,580.57,569.15,575.54,370395567
2024-04-11,570.98,572.28,568.62,569.93,430591718
2024-04-12,567.47,572.07,562.06,566.65,180209671
2024-04-15,571.87,574.81,568.18,571.11,389171187
2024-04-16,563.81,566.37,561.23,563.79,469141686
2024-04-17,567.52,567.87,565.98,566.32,325173841
2024-04-18,566.27,567.97,563.66,565.36,294951733
2024-04-19,565.01,568.29,562.34,565.61,174548202
2024-04-22,568.12,572.74,564.69,569.3,523372867
2024-04-23,564.04,567.15,561.11,564.22,308453862
2024-04-24,560.89,565.09,557.08,561.28,269649676
2024-04-25,546.49,550.52,541.92,545.96,217147170
2024-04-26,544.97,545.8,544.18,545.01,363291618
2024-04-29,545.41,549.68,543.33,547.59,269339464
2024-04-30,556.05,560.14,551.18,555.26,362870134
2024-05-01,559.96,563.05,558.13,561.21,526840060
2024-05-02,571.37,575.15,568.29,572.07,232374316
2024-05-03,567.02,569.86,562.86,565.69,383777382
2024-05-06,566.6,570.52,563.84,567.76,449177462
2024-05-07,566.39,571.16,561.71,566.48,181040962
2024-05-08,563.48,568.3,559.53,564.35,451268827
2024-05-09,557.23,559.37,555.83,557.97,196761899
2024-05-10,547.1,551.7,544.11,548.7,300005425
2024-05-13,549.04,550.91,546.67,548.54,314994759
2024-05-14,557.06,559.84,553.77,556.55,283570138
2024-05-15,562.22,566.81,556.26,560.85,248784004
2024-05-16,556.21,558.21,554.03,556.03,225963384
2024-05-17,561.78,562.57,561.12,561.91,358402093
2024-05-20,554.66,558.74,552.36,556.44,267320324
2024-05-21,548.52,550.88,546.49,548.84,529047834
2024-05-22,545.7,547.66,543.52,545.48,382376502
2024-05-23,544.07,546.79,541.7,544.41,226488056
2024-05-24,546.49,546.99,544.39,544.89,393623236
2024-05-27,536.09,536.19,535.58,535.68,478192924
2024-05-28,540.44,542.1,536.78,538.44,205473897
2024-05-29,539.4,544.04,534.1,538.73,407920698
2024-05-30,546.62,548.88,542.3,544.56,239544705
2024-05-31,537.15,541.7,531.61,536.15,317678089
2024-06-03,542.74,545.02,539.23,541.5,446588423
2024-06-04,543.51,547.69,540.0,544.18,232997007
2024-06-05,541.39,546.33,535.48,540.41,333252228
2024-06-06,535.78,539.62,532.1,535.94,263298956
2024-06-07,526.04,530.17,522.24,526.37,329310830
2024-06-10,519.29,521.72,516.52,518.95,258412942
2024-06-11,525.35,526.52,523.55,524.71,296376931
2024-06-12,520.75,526.83,516.08,522.15,352559795
2024-06-13,518.44,522.64,514.53,518.73,325472751
2024-06-14,516.82,520.38,511.88,515.43,267264325
2024-06-17,516.67,518.35,513.76,515.43,314262286
2024-06-18,513.21,517.49,511.47,515.74,372385618
2024-06-19,513.75,517.33,510.92,514.49,459359760
2024-06-20,520.71,525.4,517.05,521.73,312565939
2024-06-21,515.05,517.07,512.54,514.56,377426531
2024-06-24,520.32,523.64,515.74,519.06,227949481
2024-06-25,514.44,517.01,512.1,514.66,299160645
2024-06-26,514.18,516.67,512.74,515.23,234032313
2024-06-27,506.45,508.95,504.31,506.81,261949916
2024-06-28,507.27,512.38,502.37,507.48,344510704
2024-07-01,504.22,508.76,499.41,503.96,421947775
2024-07-02,502.36,505.42,497.84,500.88,205758469
2024-07-03,510.43,511.33,509.58,510.48,221664937
2024-07-04,515.51,519.3,512.19,515.97,357897687
2024-07-05,516.27,518.05,513.78,515.55,153860109
2024-07-08,507.99,510.36,505.69,508.06,143326683
2024-07-09,515.72,519.52,511.56,515.36,339391621
2024-07-10,510.02,513.44,506.83,510.26,404112548
2024-07-11,509.5,513.82,505.97,510.29,332327043
2024-07-12,505.29,508.57,503.17,506.44,236719502
2024-07-15,511.02,515.65,505.35,509.97,523686401
2024-07-16,515.72,515.89,514.17,514.34,206799767
2024-07-17,508.94,513.39,504.06,508.51,126960644
2024-07-18,507.93,510.74,505.68,508.48,357226547
2024-07-19,510.81,513.62,509.82,512.62,372898932
2024-07-22,520.85,524.6,516.17,519.91,218889143
2024-07-23,514.87,517.25,512.45,514.83,169616112
2024-07-24,510.9,512.76,508.62,510.47,214348706
2024-07-25,512.15,514.35,509.21,511.4,285679935
2024-07-26,522.91,525.76,520.08,522.93,255021073
2024-07-29,524.19,526.87,523.86,526.55,390411767
2024-07-30,519.08,522.22,515.51,518.65,290704037
2024-07-31,519.15,521.36,515.21,517.42,262995462
2024-08-01,520.34,524.12,517.29,521.07,295694217
2024-08-02,520.82,522.62,519.17,520.97,288504127
2024-08-05,516.6,519.23,515.94,518.57,355983648
2024-08-06,522.66,527.29,517.83,522.46,406195494
2024-08-07,513.56,516.47,511.15,514.06,385557791
2024-08-08,518.32,519.99,516.97,518.63,180982934
2024-08-09,530.81,532.86,528.3,530.35,322145280
2024-08-12,524.56,525.1,523.18,523.72,219445998
2024-08-13,518.65,521.5,516.88,519.72,288347400
2024-08-14,519.43,522.95,515.92,519.45,300907619
2024-08-15,518.84,522.33,517.04,520.53,278467005
2024-08-16,529.38,530.5,528.21,529.32,387494211
2024-08-19,524.88,527.13,522.33,524.57,288617085
2024-08-20,540.52,542.36,538.06,539.9,362400888
2024-08-21,545.0,547.41,541.99,544.39,456642056
2024-08-22,542.23,545.46,537.78,540.99,328069049
2024-08-23,540.21,545.57,535.61,540.96,499404897
2024-08-26,540.02,541.75,539.05,540.78,168925956
2024-08-27,544.55,549.22,541.6,546.26,404135143
2024-08-28,552.93,556.54,550.06,553.66,363290677
2024-08-29,560.7,561.84,559.61,560.75,459093722
2024-08-30,561.05,565.31,554.81,559.06,116154969
2024-09-02,554.7,560.67,549.14,555.11,174735906
2024-09-03,558.77,565.28,553.31,559.81,326163657
2024-09-04,548.26,552.7,543.83,548.26,191833507
2024-09-05,550.55,554.09,546.46,549.99,260306489
2024-09-06,552.14,554.3,550.18,552.33,414934309
2024-09-09,553.58,557.2,549.42,553.03,379565288
2024-09-10,564.95,569.28,561.2,565.53,368285203
2024-09-11,568.36,574.19,562.17,567.99,326732646
2024-09-12,572.99,574.54,571.46,573.01,153351234
2024-09-13,568.2,571.59,565.95,569.34,430209054
2024-09-16,563.4,563.94,561.91,562.45,390218310
2024-09-17,574.05,577.42,570.07,573.44,178138261
2024-09-18,576.37,576.59,575.7,575.92,392703773
2024-09-19,575.21,578.39,572.45,575.63,118082507
2024-09-20,565.07,569.67,560.4,565.0,387382142
2024-09-23,561.96,565.68,557.91,561.63,227334630
2024-09-24,563.76,571.62,557.04,564.89,498903171
2024-09-25,576.3,579.35,573.31,576.36,212589715
2024-09-26,584.01,587.85,579.11,582.94,262904964
2024-09-27,582.79,586.46,579.16,582.82,400014351
2024-09-30,581.62,583.54,579.52,581.45,160483809
2024-10-01,576.39,581.96,570.0,575.56,311874795
2024-10-02,567.31,567.52,566.77,566.98,362994277
2024-10-03,563.88,566.33,562.54,564.98,304522795
2024-10-04,572.57,575.91,570.69,574.02,240351195
2024-10-07,563.75,567.41,561.58,565.23,287575375
2024-10-08,573.74,575.0,573.06,574.32,314621617
2024-10-09,581.16,581.43,580.11,580.38,332878666
2024-10-10,588.63,591.79,585.1,588.27,417069610
2024-10-11,598.41,599.67,595.61,596.85,251440646
2024-10-14,592.21,595.33,589.89,593.0,284550083
2024-10-15,596.62,601.3,592.37,597.05,324465209
2024-10-16,611.98,614.64,609.72,612.39,291236893
2024-10-17,607.88,608.87,604.66,605.64,242544815
2024-10-18,610.37,614.06,606.35,610.03,420156501
2024-10-21,602.96,608.29,597.67,603.0,410092401
2024-10-22,607.59,608.13,607.39,607.94,147360950
2024-10-23,606.68,611.14,603.99,608.44,373141009
2024-10-24,600.48,602.2,597.66,599.37,459921304
2024-10-25,597.72,601.38,594.24,597.9,285200486
2024-10-28,585.84,589.34,581.91,585.42,342339802
2024-10-29,590.57,594.0,585.66,589.07,348321832
2024-10-30,594.74,596.21,593.4,594.87,362576348
2024-10-31,591.81,593.36,588.49,590.03,253955622
2024-11-01,588.06,591.81,584.41,588.16,208022084
2024-11-04,568.62,569.87,567.88,569.13,96485263
2024-11-05,577.04,578.08,575.67,576.71,206697183
2024-11-06,577.0,582.47,570.63,576.08,370821816
2024-11-07,573.39,578.24,569.02,573.87,441234254
2024-11-08,584.47,589.22,577.76,582.5,141358110
2024-11-11,592.54,594.5,591.46,593.42,323017320
2024-11-12,586.87,588.82,584.69,586.64,284094668
2024-11-13,588.39,593.81,583.27,588.68,278683342
2024-11-14,572.33,576.85,566.72,571.23,463459872
2024-11-15,568.0,571.92,562.79,566.7,118845699
2024-11-18,564.7,568.56,559.23,563.08,417113078
2024-11-19,573.89,575.91,571.2,573.22,302637708
2024-11-20,563.55,567.47,560.3,564.21,493816237
2024-11-21,556.17,560.57,552.82,557.22,360924202
2024-11-22,552.76,558.54,548.87,554.65,228904542
2024-11-25,555.8,560.49,549.52,554.2,377763738
2024-11-26,547.61,549.44,546.21,548.03,494020068
