Date,Open,High,Low,Close,Volume
2022-06-15,5237.48,5263.96,5195.54,5221.94,74241592
2022-06-16,5245.43,5267.59,5218.1,5240.24,131357869
2022-06-17,5243.8,5281.64,5208.52,5246.34,81986039
2022-06-20,5232.19,5252.22,5214.54,5234.56,166906349
2022-06-21,5291.87,5350.97,5251.93,5310.88,157282194
2022-06-22,5334.19,5349.56,5314.07,5329.43,77427483
2022-06-23,5262.2,5281.17,5241.33,5260.29,132501469
2022-06-24,5171.72,5186.58,5144.22,5159.04,193661043
2022-06-27,5205.13,5248.96,5171.02,5214.78,160159467
2022-06-28,5282.14,5292.62,5254.4,5264.85,165969063
2022-06-29,5220.79,5241.46,5209.48,5230.13,182401680
2022-06-30,5165.9,5206.6,5137.45,5178.09,109368842
2022-07-01,5240.38,5281.22,5186.85,5227.59,51969096
2022-07-04,5269.61,5298.97,5232.26,5261.58,187413095
2022-07-05,5198.29,5240.88,5146.42,5188.94,137161608
2022-07-06,5266.74,5325.58,5215.69,5274.46,57979919
2022-07-07,5295.94,5343.76,5253.49,5301.27,128081958
2022-07-08,5403.09,5431.05,5363.0,5390.89,154706160
2022-07-11,5367.17,5372.7,5360.31,5365.85,140479451
2022-07-12,5467.67,5501.39,5424.91,5458.58,133409919
2022-07-13,5488.43,5508.18,5461.06,5480.78,141018317
2022-07-14,5368.9,5408.19,5340.58,5379.81,156260532
2022-07-15,5341.54,5368.73,5298.82,5325.93,143456608
2022-07-18,5315.92,5357.82,5280.26,5322.12,118616816
2022-07-19,5404.97,5428.19,5382.09,5405.31,158908415
2022-07-20,5358.04,5377.95,5341.18,5361.08,216703745
2022-07-21,5444.83,5485.65,5403.4,5444.21,122475396
2022-07-22,5509.98,5581.25,5427.79,5498.91,187933293
2022-07-25,5468.9,5507.16,5443.52,5481.72,59824801
2022-07-26,5463.67,5516.4,5424.42,5477.05,127724853
2022-07-27,5489.26,5551.18,5423.27,5485.15,57317892
2022-07-28,5628.5,5651.94,5584.65,5608.0,95935606
2022-07-29,5603.79,5616.33,5598.12,5610.64,102320682
2022-08-01,5547.0,5570.79,5528.64,5552.42,129971980
2022-08-02,5515.89,5548.86,5483.38,5516.35,78547289
2022-08-03,5466.58,5484.24,5451.29,5468.95,118781112
2022-08-04,5511.34,5547.01,5465.1,5500.7,153949582
2022-08-05,5593.54,5631.76,5559.61,5597.81,172316427
2022-08-08,5587.77,5626.24,5548.94,5587.42,232453174
2022-08-09,5512.67,5546.1,5470.09,5503.47,134546132
2022-08-10,5474.45,5481.53,5465.21,5472.28,140094405
2022-08-11,5545.59,5578.04,5503.47,5535.87,126877620
2022-08-12,5502.61,5556.34,5458.99,5512.64,121175693
2022-08-15,5549.64,5572.09,5532.1,5554.53,153271649
2022-08-16,5462.2,5506.83,5424.84,5469.43,71392981
2022-08-17,5433.37,5466.6,5389.88,5423.04,142861065
2022-08-18,5481.02,5521.0,5448.51,5488.45,144952943
2022-08-19,5496.64,5530.69,5464.0,5498.04,162512923
2022-08-22,5562.27,5577.46,5546.8,5561.99,112828396
2022-08-23,5495.9,5531.58,5461.33,5497.01,120781382
2022-08-24,5435.28,5473.7,5406.02,5444.39,87674218
2022-08-25,5410.8,5432.18,5388.63,5410.01,78099959
2022-08-26,5276.98,5317.6,5235.08,5275.7,199706249
2022-08-29,5130.01,5163.86,5080.97,5114.72,141560641
2022-08-30,5067.56,5101.97,5019.92,5054.25,137075011
2022-08-31,5053.48,5097.36,5020.25,5064.06,182185211
2022-09-01,5129.09,5174.57,5074.33,5119.72,127602533
2022-09-02,5013.5,5044.07,4999.69,5030.22,124545114
2022-09-05,4970.63,5016.52,4916.25,4962.07,156633741
2022-09-06,4874.97,4901.8,4862.89,4889.68,169150658
2022-09-07,4969.15,5006.47,4929.24,4966.54,253833335
2022-09-08,5001.23,5033.52,4979.73,5011.97,131954591
2022-09-09,5035.72,5044.18,5030.28,5038.74,179502914
2022-09-12,5009.63,5012.02,4983.82,4986.2,192442578
2022-09-13,5004.76,5020.21,4995.46,5010.9,178168277
2022-09-14,5056.07,5082.95,5040.71,5067.57,180892418
2022-09-15,5049.66,5097.81,4993.48,5041.56,170105156
2022-09-16,5052.48,5108.81,4995.56,5051.89,96791271
2022-09-19,5009.89,5031.53,4990.81,5012.44,121372784
2022-09-20,5034.7,5074.88,4994.42,5034.6,219203390
2022-09-21,4951.69,4970.95,4930.62,4949.88,165269304
2022-09-22,5030.21,5067.8,4977.08,5014.56,82690733
2022-09-23,5091.33,5130.86,5044.3,5083.78,164463506
2022-09-26,5131.01,5142.58,5085.45,5096.93,134055925
2022-09-27,5071.21,5088.51,5050.52,5067.81,206237497
2022-09-28,5047.95,5105.69,5005.42,5063.03,148313396
2022-09-29,5065.29,5075.96,5051.22,5061.88,104283759
2022-09-30,4962.93,4993.98,4933.6,4964.63,107125905
2022-10-03,4970.05,4990.43,4935.52,4955.84,101705700
2022-10-04,4921.17,4957.41,4891.51,4927.71,152871027
2022-10-05,4925.99,4950.08,4904.88,4928.96,79252265
2022-10-06,4997.87,5017.36,4982.57,5002.05,156581329
2022-10-07,5033.24,5042.31,5023.35,5032.43,127653071
2022-10-10,4898.84,4933.08,4862.82,4897.04,75693747
2022-10-11,4878.35,4905.16,4850.1,4876.91,126406468
2022-10-12,4873.61,4905.8,4840.87,4873.06,84814792
2022-10-13,4886.59,4932.67,4839.95,4886.02,153622846
2022-10-14,4925.19,4955.8,4891.97,4922.57,62901934
2022-10-17,4877.81,4894.2,4864.47,4880.85,104349756
2022-10-18,4936.48,4960.45,4920.29,4944.24,83673188
2022-10-19,4963.29,4990.24,4932.84,4959.77,138119189
2022-10-20,4854.46,4899.06,4815.07,4859.63,101797487
2022-10-21,4869.72,4914.99,4835.72,4880.91,164264643
2022-10-24,4925.55,4969.32,4886.67,4930.4,171904457
2022-10-25,4905.36,4933.35,4864.65,4892.57,137431872
2022-10-26,4931.53,4962.78,4911.32,4942.52,192064611
2022-10-27,4967.57,5027.39,4915.14,4974.89,204425404
2022-10-28,4961.51,4989.23,4933.28,4960.99,116938567
2022-10-31,5072.22,5087.32,5054.06,5069.16,190069821
2022-11-01,5100.36,5133.59,5058.05,5091.22,154899313
2022-11-02,5146.74,5163.15,5133.56,5149.96,212389786
2022-11-03,5102.27,5121.79,5085.6,5105.11,158368647
2022-11-04,5155.19,5181.53,5125.89,5152.22,139969189
2022-11-07,5087.82,5131.47,5043.74,5087.39,194101270
2022-11-08,5132.01,5151.13,5109.9,5129.01,141331967
2022-11-09,5079.07,5086.51,5057.08,5064.5,112907081
2022-11-10,5078.17,5098.49,5062.08,5082.39,214973986
2022-11-11,5173.29,5215.1,5111.2,5152.84,124724918
2022-11-14,5150.15,5205.09,5111.33,5166.15,124405576
2022-11-15,5164.67,5205.4,5135.59,5176.25,106013621
2022-11-16,5157.34,5167.21,5148.0,5157.86,93062509
2022-11-17,5234.92,5265.05,5188.65,5218.68,134158107
2022-11-18,5242.78,5269.54,5225.49,5252.22,126926979
2022-11-21,5169.02,5176.74,5143.05,5150.75,109184326
2022-11-22,5146.45,5194.34,5116.64,5164.42,104173054
2022-11-23,5191.57,5222.91,5171.58,5202.88,156161523
2022-11-24,5314.76,5359.1,5277.41,5321.71,156274049
2022-11-25,5402.59,5437.67,5377.75,5412.78,177605018
2022-11-28,5356.54,5413.55,5313.86,5370.76,158683481
2022-11-29,5395.62,5428.15,5344.89,5377.3,181993143
2022-11-30,5463.32,5487.15,5449.59,5473.39,163884016
2022-12-01,5417.34,5433.75,5408.2,5424.61,87593851
2022-12-02,5272.22,5286.18,5269.4,5283.35,79991790
2022-12-05,5303.02,5345.75,5241.78,5284.35,141961439
2022-12-06,5332.48,5377.25,5285.11,5329.86,184176576
2022-12-07,5189.52,5210.71,5168.21,5189.39,102080050
2022-12-08,5187.05,5220.08,5147.45,5180.44,145153940
2022-12-09,5157.74,5182.54,5136.83,5161.61,174133286
2022-12-12,5147.26,5180.64,5128.6,5161.92,196493376
2022-12-13,5257.88,5273.35,5244.98,5260.45,166761390
2022-12-14,5205.82,5245.65,5179.02,5218.78,95417986
2022-12-15,5256.68,5309.05,5194.46,5246.74,64790806
2022-12-16,5262.07,5291.01,5230.47,5259.4,116721997
2022-12-19,5208.61,5247.2,5174.9,5213.46,80833764
2022-12-20,5263.24,5317.88,5201.94,5256.51,192908174
2022-12-21,5328.34,5373.28,5275.63,5320.51,104286508
2022-12-22,5242.39,5264.65,5211.58,5233.81,91586529
2022-12-23,5165.88,5187.33,5131.6,5153.0,152315402
2022-12-26,5165.4,5197.03,5148.17,5179.75,128477120
2022-12-27,5051.97,5069.94,5036.9,5054.86,26023402
2022-12-28,4982.12,5024.87,4936.16,4978.88,118625815
2022-12-29,4939.37,4977.98,4908.68,4947.23,189187322
2022-12-30,4960.56,4995.49,4911.57,4946.4,179724807
2023-01-02,4942.03,4978.43,4883.15,4919.38,134186025
2023-01-03,4978.53,5002.33,4948.12,4971.88,194365887
2023-01-04,5012.92,5048.58,4991.09,5026.7,87438214
2023-01-05,4999.48,5022.29,4975.16,4997.96,149320258
2023-01-06,5021.57,5063.76,4987.97,5030.1,223648629
2023-01-09,4972.58,4994.64,4949.12,4971.17,140747499
2023-01-10,5056.75,5086.58,5020.32,5050.12,160415759
2023-01-11,5052.16,5083.06,5013.18,5044.02,116715736
2023-01-12,5141.11,5168.29,5109.33,5136.49,105531995
2023-01-13,5062.25,5096.98,5051.2,5085.88,138725063
2023-01-16,5062.82,5089.86,5032.92,5059.93,149193917
2023-01-17,5079.11,5117.04,5031.2,5069.04,67922419
2023-01-18,5042.95,5073.73,5026.02,5056.75,144249933
2023-01-19,5005.39,5056.11,4955.8,5006.51,136028703
2023-01-20,4960.44,4977.61,4948.97,4966.13,129619221
2023-01-23,4948.06,4967.62,4933.36,4952.91,171683260
2023-01-24,5031.0,5043.97,5017.04,5030.0,200027419
2023-01-25,5034.19,5044.31,5014.12,5024.22,231278267
2023-01-26,4925.13,4944.02,4903.98,4922.86,140517363
2023-01-27,4984.38,5001.62,4971.22,4988.45,112434605
2023-01-30,4926.76,4951.85,4886.45,4911.46,131237806
2023-01-31,4873.61,4903.52,4836.37,4866.23,137285901
2023-02-01,4955.3,4967.95,4930.96,4943.57,123091528
2023-02-02,4943.96,4976.54,4913.0,4945.57,173970338
2023-02-03,4922.96,4947.59,4898.7,4923.32,157714074
2023-02-06,4856.72,4886.32,4834.24,4863.8,68880150
2023-02-07,4862.45,4863.96,4852.74,4854.25,80895846
2023-02-08,4844.16,4863.57,4820.58,4839.97,95918635
2023-02-09,4826.79,4877.68,4780.18,4831.03,143840191
2023-02-10,4766.94,4797.07,4742.47,4772.58,140072885
2023-02-13,4723.2,4745.74,4704.8,4727.33,222635648
2023-02-14,4777.27,4784.61,4773.46,4780.8,19311637
2023-02-15,4817.36,4837.46,4800.23,4820.31,87739936
2023-02-16,4817.69,4834.52,4803.38,4820.2,66118554
2023-02-17,4817.81,4842.77,4790.97,4815.91,182137251
2023-02-20,4792.9,4835.77,4748.5,4791.36,110333827
2023-02-21,4790.35,4827.99,4740.44,4777.99,122406044
2023-02-22,4736.24,4737.15,4730.64,4731.55,168363893
2023-02-23,4765.91,4781.87,4749.9,4765.86,150980965
2023-02-24,4718.67,4756.13,4679.02,4716.46,117729208
2023-02-27,4672.12,4704.83,4636.9,4669.59,147739665
2023-02-28,4636.54,4664.27,4610.39,4638.11,153321599
2023-03-01,4604.46,4649.3,4573.73,4618.47,125476627
2023-03-02,4610.75,4625.61,4600.14,4614.99,98957949
2023-03-03,4562.54,4592.49,4539.66,4569.57,102502994
2023-03-06,4594.58,4598.76,4574.19,4578.36,76042398
2023-03-07,4529.92,4556.77,4504.24,4531.09,176644296
2023-03-08,4474.12,4503.57,4445.25,4474.69,84269471
2023-03-09,4497.83,4522.79,4471.29,4496.25,99597918
2023-03-10,4469.15,4492.52,4450.32,4473.67,60119222
2023-03-13,4464.12,4486.7,4433.37,4455.91,164093855
2023-03-14,4533.11,4575.53,4497.25,4539.62,201738597
2023-03-15,4620.83,4634.06,4603.15,4616.37,116343488
2023-03-16,4582.98,4606.44,4567.84,4591.26,116042386
2023-03-17,4677.01,4719.66,4613.69,4656.15,113989150
2023-03-20,4666.71,4681.56,4641.39,4656.21,131959271
2023-03-21,4718.78,4744.18,4701.25,4726.62,127632300
2023-03-22,4745.77,4795.49,4696.73,4746.44,144471418
2023-03-23,4535.48,4553.89,4528.46,4546.85,135283601
2023-03-24,4562.05,4597.15,4530.65,4565.72,201762399
2023-03-27,4610.96,4631.93,4579.3,4600.22,152975656
2023-03-28,4556.63,4577.91,4534.39,4555.68,142325688
2023-03-29,4557.3,4598.95,4523.92,4565.51,88926645
2023-03-30,4564.45,4568.19,4561.41,4565.15,145677526
2023-03-31,4545.86,4572.53,4514.49,4541.14,134616562
2023-04-03,4503.29,4518.26,4485.52,4500.49,125887428
2023-04-04,4420.96,4462.79,4394.75,4436.5,92481440
2023-04-05,4487.79,4504.23,4474.32,4490.75,99485711
2023-04-06,4518.53,4547.46,4474.86,4503.69,80686842
2023-04-07,4552.41,4586.63,4521.97,4556.16,70293749
2023-04-10,4531.71,4564.13,4495.12,4527.51,120735598
2023-04-11,4522.24,4548.28,4494.55,4520.58,95588916
2023-04-12,4550.0,4551.66,4544.52,4546.18,118337407
2023-04-13,4527.36,4553.76,4506.19,4532.57,95026899
2023-04-14,4578.11,4600.94,4546.74,4569.53,145855357
2023-04-17,4437.15,4467.83,4399.79,4430.42,109320165
2023-04-18,4376.63,4405.89,4364.15,4393.36,145420264
2023-04-19,4459.91,4480.6,4429.82,4450.46,124377344
2023-04-20,4497.52,4519.24,4477.22,4498.93,107423736
2023-04-21,4541.79,4571.99,4515.85,4546.03,192994474
2023-04-24,4565.4,4584.36,4542.41,4561.35,107019156
2023-04-25,4473.54,4520.61,4420.89,4467.9,122962875
2023-04-26,4507.9,4536.48,4487.5,4516.04,106284396
2023-04-27,4516.06,4551.69,4484.89,4520.49,141768169
2023-04-28,4514.31,4545.75,4482.94,4514.37,165731678
2023-05-01,4441.72,4456.68,4428.65,4443.62,85814565
2023-05-02,4403.75,4444.89,4377.18,4418.23,226790755
2023-05-03,4467.6,4502.37,4425.05,4459.76,137517331
2023-05-04,4457.67,4499.88,4422.38,4464.53,145292558
2023-05-05,4443.84,4482.06,4412.34,4450.52,161103834
2023-05-08,4392.06,4410.12,4363.39,4381.41,215420791
2023-05-09,4452.56,4474.26,4413.7,4435.31,111338357
2023-05-10,4446.02,4487.53,4397.33,4438.77,129921235
2023-05-11,4462.85,4496.98,4425.57,4459.68,138182308
2023-05-12,4390.71,4426.08,4345.73,4381.02,106751602
2023-05-15,4349.78,4376.08,4346.7,4372.97,200893201
2023-05-16,4400.43,4429.36,4361.07,4389.93,192396671
2023-05-17,4425.32,4432.78,4408.01,4415.45,97326211
2023-05-18,4421.1,4454.39,4401.33,4434.56,90102283
2023-05-19,4422.34,4444.27,4393.48,4415.37,187748684
2023-05-22,4492.33,4516.69,4476.17,4500.5,172921986
2023-05-23,4531.19,4538.52,4521.34,4528.66,113480012
2023-05-24,4403.0,4429.76,4371.3,4398.02,157142877
2023-05-25,4396.22,4438.67,4357.53,4399.94,154331232
2023-05-26,4374.65,4387.33,4354.86,4367.52,41436813
2023-05-29,4262.36,4290.44,4244.48,4272.53,154514778
2023-05-30,4280.0,4324.71,4244.4,4289.04,99464124
2023-05-31,4354.54,4377.31,4329.85,4352.61,137396592
2023-06-01,4396.0,4401.12,4387.72,4392.83,165441599
2023-06-02,4404.8,4407.89,4397.32,4400.41,60683258
2023-06-05,4377.57,4425.66,4324.24,4372.26,219245112
2023-06-06,4445.66,4464.75,4419.93,4438.99,10715554
2023-06-07,4439.21,4447.55,4418.36,4426.69,32998052
2023-06-08,4554.06,4564.87,4538.3,4549.1,125087895
2023-06-09,4594.52,4612.71,4574.31,4592.49,121443507
2023-06-12,4662.62,4683.14,4623.13,4643.56,139849004
2023-06-13,4658.5,4679.28,4627.78,4648.52,118306186
2023-06-14,4615.12,4631.42,4585.58,4601.84,102840958
2023-06-15,4570.63,4574.02,4553.41,4556.79,119699974
2023-06-16,4562.4,4583.02,4525.85,4546.4,130782579
2023-06-19,4552.44,4588.79,4531.84,4568.12,200932334
2023-06-20,4527.62,4563.29,4490.25,4525.9,90815321
2023-06-21,4436.27,4457.01,4420.85,4441.57,187861318
2023-06-22,4436.04,4468.11,4400.39,4432.43,82139966
2023-06-23,4424.24,4442.66,4410.02,4428.43,86180600
2023-06-26,4445.94,4473.86,4420.82,4448.72,232040136
2023-06-27,4442.53,4461.74,4429.08,4448.27,136584408
2023-06-28,4482.79,4488.98,4472.68,4478.87,110661074
2023-06-29,4444.56,4450.55,4439.97,4445.96,92655091
2023-06-30,4443.1,4477.66,4397.44,4431.91,79020176
2023-07-03,4406.81,4415.19,4397.73,4406.1,202230139
2023-07-04,4609.28,4636.28,4578.1,4605.08,111401218
2023-07-05,4513.16,4561.79,4486.09,4534.6,159269909
2023-07-06,4528.86,4556.1,4506.69,4533.91,148343201
2023-07-07,4607.2,4644.4,4558.41,4595.5,123515449
2023-07-10,4636.63,4671.7,4613.06,4648.07,216233863
2023-07-11,4632.26,4654.01,4609.47,4631.21,137304152
2023-07-12,4592.53,4652.35,4532.62,4592.43,140383567
2023-07-13,4640.24,4675.54,4607.7,4642.98,162485272
2023-07-14,4671.7,4704.46,4639.79,4672.55,44466323
2023-07-17,4700.31,4719.44,4682.63,4701.75,160343420
2023-07-18,4687.01,4721.66,4667.26,4701.85,49815951
2023-07-19,4685.25,4714.75,4662.27,4691.73,131787561
2023-07-20,4678.53,4713.73,4651.72,4686.87,143897996
2023-07-21,4638.04,4648.77,4619.4,4630.11,130267669
2023-07-24,4587.28,4612.7,4567.54,4592.93,150022614
2023-07-25,4579.57,4607.25,4530.82,4558.37,117501183
2023-07-26,4527.9,4557.8,4496.47,4526.35,74421407
2023-07-27,4529.52,4565.01,4475.18,4510.52,123277310
2023-07-28,4492.37,4541.75,4462.12,4511.36,213800309
2023-07-31,4503.09,4532.63,4482.15,4511.64,131554025
2023-08-01,4547.01,4565.15,4535.41,4553.53,125100604
2023-08-02,4590.49,4632.61,4544.96,4587.05,132251276
2023-08-03,4605.36,4651.33,4574.03,4619.91,108298718
2023-08-04,4668.47,4682.91,4643.41,4657.82,110179350
2023-08-07,4787.12,4827.6,4723.38,4763.66,139687469
2023-08-08,4868.51,4903.35,4839.41,4874.22,187514931
2023-08-09,4940.95,4977.66,4896.31,4932.95,162518753
2023-08-10,4932.48,4963.53,4890.84,4921.83,98519703
2023-08-11,4972.55,5011.2,4934.29,4972.94,93219433
2023-08-14,4908.47,4955.28,4849.54,4896.23,113625262
2023-08-15,4760.06,4807.18,4698.7,4745.68,164475053
2023-08-16,4814.96,4852.74,4783.59,4821.33,110365269
2023-08-17,4877.46,4898.82,4853.93,4875.28,164015859
2023-08-18,4972.74,5004.42,4935.62,4967.27,107371609
2023-08-21,4914.18,4954.69,4875.45,4915.95,169042210
2023-08-22,4935.44,4968.54,4910.89,4943.95,105310288
2023-08-23,4955.88,4977.97,4931.73,4953.8,107708802
2023-08-24,4977.61,4997.78,4959.97,4980.13,113340929
2023-08-25,5050.11,5072.05,5030.24,5052.17,71186734
2023-08-28,4970.75,4984.48,4953.91,4967.63,153688910
2023-08-29,4929.16,4963.98,4876.61,4911.31,36307582
2023-08-30,4847.4,4875.66,4823.56,4851.8,88339421
2023-08-31,4784.91,4835.0,4731.73,4781.79,163434539
2023-09-01,4738.72,4764.07,4709.34,4734.67,145499824
2023-09-04,4676.73,4713.81,4643.4,4680.45,234512227
2023-09-05,4718.07,4726.16,4718.0,4726.09,138499417
2023-09-06,4627.82,4659.25,4599.58,4630.99,198590600
2023-09-07,4647.96,4689.6,4617.45,4659.02,88926667
2023-09-08,4676.57,4715.12,4641.12,4679.64,127614283
2023-09-11,4613.76,4648.64,4585.79,4620.63,140881298
2023-09-12,4605.26,4649.55,4573.43,4617.64,131983790
2023-09-13,4582.13,4621.94,4552.57,4592.3,103786747
2023-09-14,4622.97,4660.27,4590.64,4627.9,123031890
2023-09-15,4670.3,4682.17,4663.4,4675.27,69816754
2023-09-18,4706.67,4752.95,4676.57,4722.74,217630072
2023-09-19,4738.41,4769.01,4711.31,4741.89,76644530
2023-09-20,4786.52,4810.03,4740.41,4763.81,143312628
2023-09-21,4747.63,4787.91,4712.0,4752.24,142668352
2023-09-22,4694.7,4729.84,4661.23,4696.35,88869849
2023-09-25,4680.51,4728.39,4633.36,4681.24,129973684
2023-09-26,4753.18,4803.2,4686.12,4735.96,159043956
2023-09-27,4785.57,4822.22,4755.63,4792.24,121708618
2023-09-28,4765.34,4770.61,4743.38,4748.63,106242545
2023-09-29,4741.72,4752.79,4720.15,4731.21,155101386
2023-10-02,4752.89,4757.25,4734.41,4738.75,187742681
2023-10-03,4719.89,4752.99,4695.18,4728.24,155158749
2023-10-04,4709.23,4741.96,4672.4,4705.1,89151899
2023-10-05,4628.22,4652.76,4600.52,4625.04,221731227
2023-10-06,4636.97,4651.29,4626.42,4640.73,129059002
2023-10-09,4584.51,4628.38,4553.67,4597.44,108610522
2023-10-10,4518.48,4546.3,4498.52,4526.3,130720700
2023-10-11,4584.21,4606.81,4556.82,4579.4,131412915
2023-10-12,4610.43,4636.61,4590.23,4616.39,137580767
2023-10-13,4617.06,4646.07,4585.82,4614.82,117283414
2023-10-16,4574.18,4602.1,4539.8,4567.68,119826197
2023-10-17,4532.23,4552.57,4503.13,4523.44,110928344
2023-10-18,4519.26,4545.89,4485.71,4512.3,129843778
2023-10-19,4468.79,4484.78,4453.5,4469.5,143497724
2023-10-20,4447.07,4501.22,4395.08,4449.2,152056840
2023-10-23,4439.19,4459.83,4407.8,4428.38,116060987
2023-10-24,4520.28,4542.34,4492.76,4514.78,103693031
2023-10-25,4588.21,4603.51,4554.48,4569.71,225386758
2023-10-26,4545.27,4574.52,4520.56,4549.78,80621752
2023-10-27,4588.07,4599.25,4558.99,4570.12,145954985
2023-10-30,4651.56,4677.69,4628.91,4655.02,115694621
2023-10-31,4746.7,4779.35,4709.25,4741.87,140777792
2023-11-01,4738.6,4765.31,4713.82,4740.52,135555685
2023-11-02,4856.26,4899.81,4792.24,4835.6,85025857
2023-11-03,4855.38,4896.46,4815.11,4856.19,128657542
2023-11-06,4875.36,4904.3,4831.55,4860.4,191553838
2023-11-07,4817.53,4850.21,4762.66,4795.18,132178879
2023-11-08,4803.78,4834.33,4768.32,4798.84,101229205
2023-11-09,4807.11,4818.76,4795.81,4807.46,169700056
2023-11-10,4687.38,4704.47,4667.51,4684.6,158577103
2023-11-13,4683.02,4726.04,4644.23,4687.21,144501029
2023-11-14,4676.29,4681.74,4655.21,4660.64,135003319
2023-11-15,4684.08,4733.85,4631.36,4681.1,206323724
2023-11-16,4567.52,4594.24,4530.19,4556.85,130784627
2023-11-17,4457.03,4488.27,4445.66,4476.85,127106430
2023-11-20,4477.61,4508.49,4459.48,4490.32,167974899
2023-11-21,4439.96,4458.79,4420.61,4439.44,122887673
2023-11-22,4461.51,4496.51,4417.26,4452.18,114346818
2023-11-23,4455.95,4482.95,4419.89,4446.83,99165526
2023-11-24,4427.65,4439.37,4423.47,4435.18,194431312
2023-11-27,4410.39,4435.52,4396.85,4421.95,158466900
2023-11-28,4513.01,4531.26,4486.45,4504.67,131692952
2023-11-29,4471.34,4517.63,4448.43,4494.6,162306634
2023-11-30,4423.16,4447.49,4395.65,4419.97,178987866
2023-12-01,4364.19,4404.07,4319.09,4358.92,120274162
2023-12-04,4367.02,4393.26,4336.26,4362.47,125759735
2023-12-05,4449.88,4477.39,4410.44,4437.88,67884081
2023-12-06,4503.83,4513.58,4483.52,4493.25,123521097
2023-12-07,4480.98,4511.39,4469.66,4500.02,137654786
2023-12-08,4519.62,4551.6,4490.74,4522.7,117503684
2023-12-11,4505.85,4525.12,4468.82,4488.01,159030621
2023-12-12,4556.22,4566.93,4541.23,4551.94,63997413
2023-12-13,4569.54,4611.62,4536.85,4578.86,125034866
2023-12-14,4570.61,4585.86,4552.49,4567.73,185865740
2023-12-15,4550.92,4558.63,4528.69,4536.38,154133849
2023-12-18,4546.78,4568.33,4524.17,4545.72,132344578
2023-12-19,4519.48,4551.71,4491.41,4523.6,180688521
2023-12-20,4608.7,4616.13,4598.14,4605.56,170726477
2023-12-21,4524.74,4549.27,4505.97,4530.48,152751678
2023-12-22,4523.77,4561.37,4492.5,4530.05,122336852
2023-12-25,4549.25,4561.68,4524.44,4536.83,80931071
2023-12-26,4586.37,4592.97,4578.86,4585.46,131941283
2023-12-27,4585.41,4589.15,4575.19,4578.92,137992988
2023-12-28,4644.77,4659.85,4629.94,4645.02,161803050
2023-12-29,4740.42,4763.66,4715.49,4738.72,144115163
2024-01-01,4698.13,4725.89,4677.08,4704.8,130624514
2024-01-02,4667.54,4697.84,4649.92,4680.17,73333761
2024-01-03,4735.2,4755.05,4715.82,4735.66,115964111
2024-01-04,4729.05,4759.26,4693.78,4723.96,152309411
2024-01-05,4598.44,4618.29,4596.71,4616.55,173903811
2024-01-08,4609.51,4640.49,4571.82,4602.76,206201306
2024-01-09,4607.62,4624.44,4587.46,4604.26,103330272
2024-01-10,4634.31,4661.38,4599.62,4626.64,134090001
2024-01-11,4619.58,4650.22,4576.84,4607.4,147280263
2024-01-12,4653.09,4654.28,4648.81,4650.0,109868083
2024-01-15,4590.79,4610.57,4563.08,4582.83,157822567
2024-01-16,4477.94,4486.62,4471.6,4480.28,158206594
2024-01-17,4372.76,4411.63,4340.09,4378.92,81592814
2024-01-18,4348.32,4362.72,4335.34,4349.73,160328663
2024-01-19,4239.67,4273.31,4217.69,4251.27,55322396
2024-01-22,4206.7,4233.69,4187.57,4214.52,154426538
2024-01-23,4158.27,4188.18,4135.52,4165.39,192949410
2024-01-24,4134.13,4169.4,4116.68,4151.88,163135235
2024-01-25,4196.87,4205.79,4186.05,4194.97,169957849
2024-01-26,4163.37,4187.67,4134.3,4158.57,128588765
2024-01-29,4201.26,4224.65,4184.34,4207.71,159305885
2024-01-30,4281.68,4304.99,4256.85,4280.16,159781862
2024-01-31,4262.31,4291.84,4238.81,4268.3,107311404
2024-02-01,4198.0,4207.27,4185.03,4194.29,139433958
2024-02-02,4230.15,4267.19,4192.42,4229.45,44054525
2024-02-05,4205.71,4223.48,4192.07,4209.83,78274329
2024-02-06,4165.49,4192.85,4139.13,4166.49,165615718
2024-02-07,4145.47,4193.61,4105.13,4153.19,189131275
2024-02-08,4236.82,4244.07,4214.66,4221.89,184129422
2024-02-09,4257.47,4272.07,4241.43,4256.02,153429492
2024-02-12,4334.81,4366.35,4295.07,4326.55,90805781
2024-02-13,4394.43,4401.07,4380.41,4387.04,156903861
2024-02-14,4383.55,4418.25,4340.47,4375.1,234658565
2024-02-15,4382.61,4418.81,4359.66,4395.8,194497338
2024-02-16,4472.15,4489.67,4465.89,4483.39,94220422
2024-02-19,4422.47,4423.61,4420.73,4421.87,162029969
2024-02-20,4426.78,4446.8,4408.17,4428.19,80638631
2024-02-21,4506.08,4506.91,4494.4,4495.23,66342962
2024-02-22,4414.21,4457.06,4385.11,4427.87,118372597
2024-02-23,4403.66,4428.06,4391.22,4415.59,145601642
2024-02-26,4392.76,4414.49,4356.9,4378.56,130189470
2024-02-27,4371.7,4402.36,4343.15,4373.79,97325382
2024-02-28,4417.9,4442.99,4381.01,4406.03,142479195
2024-02-29,4340.87,4374.13,4324.98,4358.18,125259025
2024-03-01,4401.66,4434.98,4372.56,4405.86,112166778
2024-03-04,4395.85,4427.83,4372.36,4404.3,200673783
2024-03-05,4433.8,4449.05,4410.31,4425.52,186011350
2024-03-06,4343.49,4359.26,4326.53,4342.3,53514492
