Date,Open,High,Low,Close,Volume
2022-06-15,4122.72,4157.79,4078.54,4113.53,59559300
2022-06-16,4167.46,4188.27,4135.68,4156.43,47610465
2022-06-17,4131.2,4143.77,4121.13,4133.7,38378375
2022-06-20,4046.05,4076.83,4021.35,4052.08,48116375
2022-06-21,4088.21,4115.42,4064.1,4091.3,73099730
2022-06-22,4111.8,4135.19,4079.61,4102.94,40665624
2022-06-23,4159.61,4186.67,4131.2,4158.25,33247934
2022-06-24,4127.3,4144.36,4114.85,4131.89,33764963
2022-06-27,4123.63,4147.27,4102.58,4126.21,37387482
2022-06-28,4166.67,4182.9,4153.79,4170.01,34623547
2022-06-29,4193.13,4239.44,4150.49,4196.77,57295524
2022-06-30,4211.17,4243.94,4180.22,4212.97,41816709
2022-07-01,4191.36,4225.17,4145.28,4178.99,46796408
2022-07-04,4168.23,4200.88,4142.82,4175.43,60309108
2022-07-05,4150.99,4178.52,4133.6,4161.09,54686083
2022-07-06,4136.0,4163.54,4100.61,4128.1,33877791
2022-07-07,4058.9,4092.33,4029.32,4062.72,5285962
2022-07-08,4156.96,4164.77,4149.02,4156.83,38986968
2022-07-11,4235.66,4238.61,4228.82,4231.76,37571936
2022-07-12,4249.7,4276.41,4226.21,4252.9,45063638
2022-07-13,4305.58,4331.73,4288.37,4314.49,40312281
2022-07-14,4356.16,4377.31,4326.26,4347.37,46316714
2022-07-15,4300.79,4312.11,4290.81,4302.13,48286629
2022-07-18,4374.54,4402.6,4341.31,4369.34,52143770
2022-07-19,4385.27,4402.66,4368.97,4386.36,36021052
2022-07-20,4383.12,4417.58,4359.29,4393.7,47714113
2022-07-21,4485.56,4528.41,4430.39,4473.13,49569867
2022-07-22,4536.4,4583.73,4489.73,4537.05,51652908
2022-07-25,4527.67,4552.05,4493.63,4517.96,41669115
2022-07-26,4494.99,4514.67,4477.37,4497.04,45865459
2022-07-27,4442.89,4480.68,4413.23,4450.97,42227196
2022-07-28,4489.13,4528.19,4451.35,4490.41,51545323
2022-07-29,4569.14,4603.39,4539.24,4573.46,33980212
2022-08-01,4583.21,4601.99,4551.72,4570.45,41130823
2022-08-02,4459.57,4474.36,4444.32,4459.12,18817122
2022-08-03,4548.79,4585.06,4496.25,4532.4,51374992
2022-08-04,4583.03,4629.44,4539.02,4585.41,63328434
2022-08-05,4571.21,4593.52,4547.82,4570.13,46915020
2022-08-08,4515.5,4529.43,4487.66,4501.55,57202164
2022-08-09,4561.34,4585.42,4524.73,4548.74,34692136
2022-08-10,4547.28,4581.14,4512.57,4546.43,41475481
2022-08-11,4517.9,4549.83,4471.41,4503.23,54723350
2022-08-12,4553.53,4585.18,4523.43,4555.07,47401815
2022-08-15,4500.31,4527.35,4476.9,4503.92,42658368
2022-08-16,4481.66,4521.62,4459.51,4499.39,53172626
2022-08-17,4450.84,4478.57,4415.38,4443.06,68639455
2022-08-18,4401.7,4439.51,4368.5,4406.27,53524946
2022-08-19,4420.96,4450.65,4390.35,4420.03,32900282
2022-08-22,4430.72,4463.02,4397.2,4429.5,33466272
2022-08-23,4319.54,4336.62,4300.87,4317.94,56118163
2022-08-24,4392.35,4413.89,4358.08,4379.55,63026350
2022-08-25,4346.35,4371.78,4333.72,4359.11,61679672
2022-08-26,4330.81,4357.92,4319.8,4346.86,36856800
2022-08-29,4379.43,4390.79,4369.13,4380.48,54249515
2022-08-30,4439.48,4465.86,4420.82,4447.16,30896724
2022-08-31,4368.89,4385.31,4345.3,4361.69,35562253
2022-09-01,4327.85,4357.36,4293.87,4323.34,36230721
2022-09-02,4351.95,4362.8,4340.16,4351.0,72354070
2022-09-05,4280.84,4287.84,4261.28,4268.27,47093438
2022-09-06,4281.17,4306.07,4257.73,4282.62,31947237
2022-09-07,4257.21,4287.47,4239.32,4269.53,37057341
2022-09-08,4342.64,4368.4,4325.74,4351.47,43642587
2022-09-09,4294.24,4310.93,4273.68,4290.36,23348531
2022-09-12,4220.47,4253.29,4197.8,4230.57,45831947
2022-09-13,4267.61,4312.91,4231.48,4276.71,38353430
2022-09-14,4305.63,4309.63,4285.47,4289.45,39896921
2022-09-15,4311.37,4341.97,4283.08,4313.65,13726774
2022-09-16,4292.39,4320.4,4271.08,4299.06,57700999
2022-09-19,4261.52,4292.14,4244.38,4274.95,60997767
2022-09-20,4317.42,4339.01,4295.19,4316.78,34702744
2022-09-21,4301.85,4328.25,4285.62,4311.98,42630457
2022-09-22,4293.42,4338.32,4265.19,4309.98,43162396
2022-09-23,4331.09,4352.37,4298.82,4320.05,30117301
2022-09-26,4354.41,4383.7,4312.24,4341.45,44616406
2022-09-27,4399.04,4428.27,4361.36,4390.53,35384992
2022-09-28,4431.55,4446.64,4412.43,4427.51,61606882
2022-09-29,4416.36,4445.58,4391.33,4420.52,39010262
2022-09-30,4460.92,4487.67,4424.42,4451.12,47413784
2022-10-03,4454.72,4509.98,4411.8,4466.94,48729218
2022-10-04,4447.32,4493.87,4400.64,4447.18,51169517
2022-10-05,4440.47,4470.95,4419.04,4449.47,38632533
2022-10-06,4469.69,4499.36,4436.31,4465.95,36433750
2022-10-07,4429.71,4457.42,4409.36,4437.04,48089714
2022-10-10,4497.22,4522.26,4477.45,4502.47,62365280
2022-10-11,4475.92,4528.39,4433.52,4485.9,32666695
2022-10-12,4488.45,4528.7,4446.94,4487.18,68357607
2022-10-13,4450.98,4474.67,4444.98,4468.65,49613789
2022-10-14,4500.74,4532.8,4470.5,4502.55,55272563
2022-10-17,4470.73,4486.6,4452.7,4468.55,39691028
2022-10-18,4486.77,4508.32,4474.38,4495.91,38059047
2022-10-19,4498.75,4534.58,4452.34,4488.08,54304045
2022-10-20,4477.3,4498.98,4454.32,4475.99,27377627
2022-10-21,4470.04,4483.78,4445.87,4459.58,44792354
2022-10-24,4389.35,4410.92,4364.33,4385.89,52860514
2022-10-25,4440.77,4465.01,4412.08,4436.3,13921913
2022-10-26,4418.45,4438.57,4393.99,4414.1,47170680
2022-10-27,4403.91,4432.95,4366.0,4394.99,58780448
2022-10-28,4389.89,4421.48,4369.95,4401.48,40456435
2022-10-31,4373.1,4399.06,4333.5,4359.38,48888326
2022-11-01,4371.99,4408.63,4328.33,4364.92,53997983
2022-11-02,4348.11,4369.14,4325.66,4346.68,54561363
2022-11-03,4286.77,4304.72,4258.9,4276.8,46962064
2022-11-04,4278.13,4321.87,4220.13,4263.72,33274950
2022-11-07,4258.08,4269.34,4238.63,4249.86,52594985
2022-11-08,4273.51,4280.4,4249.72,4256.58,39670854
2022-11-09,4234.6,4257.46,4226.82,4249.64,45306602
2022-11-10,4351.7,4380.62,4322.55,4351.46,35582756
2022-11-11,4366.48,4412.24,4320.43,4366.2,29854504
2022-11-14,4372.36,4405.45,4344.68,4377.74,37050861
2022-11-15,4378.33,4428.19,4339.08,4388.86,66284709
2022-11-16,4382.86,4403.33,4355.1,4375.54,49511730
2022-11-17,4391.43,4402.39,4373.53,4384.47,28105230
2022-11-18,4358.15,4380.49,4329.56,4351.87,27305158
2022-11-21,4310.88,4345.63,4286.34,4321.03,67709803
2022-11-22,4459.78,4481.53,4436.75,4458.5,46389902
2022-11-23,4381.89,4408.03,4346.05,4372.13,53939698
2022-11-24,4418.67,4440.48,4395.63,4417.43,66265706
2022-11-25,4453.26,4473.64,4433.27,4453.65,45098586
2022-11-28,4579.79,4602.31,4558.49,4581.0,42456838
2022-11-29,4539.65,4563.64,4521.4,4545.37,60850728
2022-11-30,4533.31,4561.25,4505.8,4533.75,38444844
2022-12-01,4528.19,4558.71,4478.54,4508.93,28045485
2022-12-02,4513.51,4539.75,4497.04,4523.25,68217186
2022-12-05,4498.08,4508.52,4492.35,4502.78,78533629
2022-12-06,4575.32,4590.57,4558.44,4573.68,60264210
2022-12-07,4555.87,4572.74,4522.73,4539.53,22922021
2022-12-08,4550.37,4572.84,4537.67,4560.11,32887220
2022-12-09,4594.35,4614.7,4582.93,4603.26,25938991
2022-12-12,4616.44,4649.56,4581.94,4615.05,58376522
2022-12-13,4599.34,4633.29,4552.83,4586.69,59519126
2022-12-14,4625.31,4647.14,4608.39,4630.21,48944301
2022-12-15,4633.71,4663.04,4620.58,4649.87,63227576
2022-12-16,4763.93,4810.72,4717.51,4764.3,33798680
2022-12-19,4804.6,4822.72,4791.55,4809.66,52241077
2022-12-20,4815.74,4840.59,4777.4,4802.19,56061740
2022-12-21,4794.24,4815.14,4760.49,4781.33,71574252
2022-12-22,4847.04,4852.79,4832.49,4838.22,60287607
2022-12-23,4867.48,4901.37,4816.8,4850.58,36173042
2022-12-26,4812.49,4854.32,4780.47,4822.24,46127346
2022-12-27,4806.66,4835.55,4776.68,4805.56,57446622
2022-12-28,4755.13,4800.64,4724.8,4770.22,49846986
2022-12-29,4767.19,4824.61,4726.89,4784.17,44247235
2022-12-30,4777.9,4804.47,4739.67,4766.18,68823986
2023-01-02,4732.07,4741.26,4702.09,4711.24,41255051
2023-01-03,4707.17,4733.33,4678.84,4705.0,52375553
2023-01-04,4690.45,4704.4,4681.5,4695.43,54978687
2023-01-05,4732.06,4744.46,4712.69,4725.06,50123277
2023-01-06,4691.3,4706.59,4671.0,4686.28,30784096
2023-01-09,4650.94,4679.06,4618.28,4646.37,42307750
2023-01-10,4693.29,4741.73,4636.42,4684.77,75474553
2023-01-11,4752.12,4799.62,4696.35,4743.77,43838359
2023-01-12,4789.09,4808.18,4754.23,4773.26,68654825
2023-01-13,4728.31,4736.19,4717.23,4725.11,35430678
2023-01-16,4753.71,4777.96,4734.31,4758.53,43840161
2023-01-17,4799.37,4819.72,4775.89,4796.23,52187992
2023-01-18,4777.19,4779.2,4771.65,4773.65,42653823
2023-01-19,4798.38,4831.94,4766.12,4799.67,47413714
2023-01-20,4802.02,4845.18,4762.1,4805.24,53452837
2023-01-23,4759.27,4794.48,4697.82,4732.83,46215113
2023-01-24,4781.44,4822.52,4739.21,4780.28,28873690
2023-01-25,4797.84,4851.91,4753.33,4807.3,43458116
2023-01-26,4715.96,4745.36,4694.89,4724.25,29610526
2023-01-27,4692.57,4727.85,4656.89,4692.16,52797843
2023-01-30,4630.95,4657.34,4615.7,4642.06,67487011
2023-01-31,4577.77,4614.03,4523.62,4559.74,64312211
2023-02-01,4584.7,4597.05,4579.39,4591.73,43759268
2023-02-02,4574.41,4602.98,4527.26,4555.71,70705135
2023-02-03,4584.87,4589.79,4577.88,4582.8,37276943
2023-02-06,4581.43,4603.21,4558.83,4580.61,61911520
2023-02-07,4598.25,4620.47,4559.63,4581.77,54615386
2023-02-08,4608.39,4623.96,4593.4,4608.97,39133205
2023-02-09,4617.58,4639.37,4582.18,4603.9,46100217
2023-02-10,4652.59,4687.24,4607.84,4642.42,31390800
2023-02-13,4654.0,4677.84,4635.42,4659.24,48623350
2023-02-14,4670.89,4705.27,4630.25,4664.58,54572803
2023-02-15,4728.11,4765.86,4681.17,4718.84,53221740
2023-02-16,4680.5,4712.79,4647.61,4679.9,22106042
2023-02-17,4702.8,4728.87,4688.75,4714.78,46662791
2023-02-20,4757.63,4791.74,4742.74,4776.79,31626600
2023-02-21,4759.01,4766.64,4754.51,4762.13,50876156
2023-02-22,4676.96,4682.35,4668.55,4673.95,74467298
2023-02-23,4745.6,4763.62,4738.18,4756.18,41458628
2023-02-24,4789.8,4817.84,4762.39,4790.43,58984292
2023-02-27,4706.17,4743.03,4674.53,4711.36,34743983
2023-02-28,4692.83,4724.67,4647.3,4679.04,33766999
2023-03-01,4574.38,4586.67,4561.34,4573.63,30107584
2023-03-02,4454.72,4473.1,4437.17,4455.56,33767071
2023-03-03,4488.66,4531.48,4461.06,4503.79,40319255
2023-03-06,4518.72,4550.77,4483.01,4515.04,30822045
2023-03-07,4494.7,4515.66,4468.32,4489.26,62687203
2023-03-08,4441.79,4491.96,4417.02,4467.04,52122792
2023-03-09,4441.39,4461.21,4408.44,4428.21,40468923
2023-03-10,4441.39,4442.36,4433.52,4434.48,59486884
2023-03-13,4428.12,4442.69,4410.4,4424.96,53009281
2023-03-14,4370.97,4383.26,4354.2,4366.48,54693555
2023-03-15,4414.87,4432.25,4394.11,4411.47,65677305
2023-03-16,4317.52,4330.52,4302.55,4315.55,36314698
2023-03-17,4273.15,4303.16,4252.18,4282.14,39686449
2023-03-20,4315.7,4344.73,4292.34,4321.34,54581105
2023-03-21,4357.03,4376.77,4345.32,4365.04,33673561
2023-03-22,4292.53,4320.43,4272.25,4300.12,53867496
2023-03-23,4226.54,4237.55,4214.1,4225.11,47148146
2023-03-24,4173.15,4185.95,4164.37,4177.15,35109849
2023-03-27,4156.0,4185.94,4133.28,4163.18,59790900
2023-03-28,4222.64,4243.48,4195.94,4216.75,55154469
2023-03-29,4174.36,4208.9,4137.94,4172.46,37368557
2023-03-30,4148.62,4176.91,4109.11,4137.32,59116784
2023-03-31,4255.53,4290.81,4217.67,4252.93,34663999
2023-04-03,4286.92,4308.39,4274.14,4295.59,32667164
2023-04-04,4209.58,4230.83,4188.81,4210.05,59875927
2023-04-05,4248.54,4270.75,4213.31,4235.45,61682001
2023-04-06,4240.3,4279.7,4200.38,4239.78,50018763
2023-04-07,4292.77,4311.67,4275.99,4294.89,54892972
2023-04-10,4293.56,4325.62,4271.79,4303.8,37846728
2023-04-11,4316.81,4323.62,4303.3,4310.11,43207270
2023-04-12,4274.6,4294.8,4257.66,4277.85,45717040
2023-04-13,4287.62,4308.81,4254.89,4276.02,52812284
2023-04-14,4303.99,4321.52,4279.64,4297.14,60890341
2023-04-17,4180.43,4211.67,4161.56,4192.75,67704998
2023-04-18,4131.47,4148.48,4109.27,4126.25,34157087
2023-04-19,4168.86,4217.99,4131.81,4180.84,12145212
2023-04-20,4183.37,4208.6,4143.39,4168.54,47727059
2023-04-21,4164.07,4193.95,4130.39,4160.24,65021260
2023-04-24,4217.37,4225.86,4217.16,4225.65,6208781
2023-04-25,4227.8,4273.91,4192.57,4238.58,18535348
2023-04-26,4217.45,4246.36,4185.61,4214.51,49831801
2023-04-27,4316.22,4348.53,4295.26,4327.52,61985620
2023-04-28,4331.38,4351.78,4304.78,4325.16,51954288
2023-05-01,4272.59,4275.03,4258.11,4260.54,55204868
2023-05-02,4154.75,4188.35,4128.38,4161.94,54210549
2023-05-03,4174.84,4202.74,4146.46,4174.35,67360795
2023-05-04,4258.96,4279.14,4241.23,4261.4,43793510
2023-05-05,4217.16,4234.94,4205.65,4223.41,44620204
2023-05-08,4213.92,4238.45,4182.11,4206.6,59445339
2023-05-09,4253.21,4278.49,4217.68,4242.9,65035502
2023-05-10,4115.3,4137.72,4106.28,4128.68,41230570
2023-05-11,4109.8,4140.39,4074.16,4104.71,53971310
2023-05-12,4151.7,4183.53,4108.97,4140.72,45055140
2023-05-15,4071.24,4089.37,4049.49,4067.6,43838596
2023-05-16,4093.44,4103.05,4086.31,4095.91,43312409
2023-05-17,4114.69,4128.64,4091.07,4104.99,32526641
2023-05-18,4244.29,4265.05,4213.88,4234.59,55733077
2023-05-19,4193.56,4203.26,4187.46,4197.15,48389736
2023-05-22,4196.28,4202.42,4186.08,4192.21,51116876
2023-05-23,4248.37,4281.87,4209.59,4243.05,43413579
2023-05-24,4199.81,4217.18,4181.15,4198.52,54825553
2023-05-25,4145.92,4156.79,4125.31,4136.16,36306911
2023-05-26,4143.32,4178.5,4093.38,4128.43,43267306
2023-05-29,4151.63,4168.2,4128.72,4145.27,24318853
2023-05-30,4174.68,4189.67,4144.55,4159.48,46352799
2023-05-31,4165.41,4175.92,4145.58,4156.07,20181480
2023-06-01,4170.62,4193.3,4135.37,4157.99,59400488
2023-06-02,4149.55,4176.13,4143.7,4170.25,39973998
2023-06-05,4191.28,4211.7,4171.85,4192.28,45787764
2023-06-06,4210.06,4234.09,4189.36,4213.38,31587780
2023-06-07,4286.25,4296.96,4277.32,4288.02,58925787
2023-06-08,4400.05,4419.01,4372.77,4391.69,58014689
2023-06-09,4323.25,4344.26,4316.46,4337.45,60373969
2023-06-12,4340.2,4350.39,4322.76,4332.94,47949909
2023-06-13,4333.44,4376.4,4308.65,4351.51,31006759
2023-06-14,4313.28,4321.16,4303.86,4311.73,63383887
2023-06-15,4296.36,4297.28,4279.28,4280.2,39782866
2023-06-16,4314.71,4340.77,4277.57,4303.56,57624700
2023-06-19,4219.16,4254.14,4194.56,4229.48,54722992
2023-06-20,4254.11,4290.98,4221.31,4258.15,49412335
2023-06-21,4320.12,4322.96,4319.72,4322.56,60885902
2023-06-22,4227.04,4262.45,4203.59,4238.93,20056606
2023-06-23,4223.25,4232.86,4188.59,4198.14,59638491
2023-06-26,4236.92,4265.51,4200.23,4228.76,51102807
2023-06-27,4229.44,4239.82,4221.45,4231.84,61059635
2023-06-28,4241.65,4276.5,4218.33,4253.12,51597687
2023-06-29,4275.16,4297.87,4245.26,4267.93,32151979
2023-06-30,4277.21,4298.2,4258.7,4279.68,46288758
2023-07-03,4322.56,4355.05,4290.58,4323.07,53741052
2023-07-04,4321.44,4327.12,4310.95,4316.63,43537861
2023-07-05,4255.05,4282.62,4226.21,4253.77,53942871
2023-07-06,4282.85,4313.98,4243.2,4274.27,30663810
2023-07-07,4210.3,4253.95,4175.48,4219.06,52346105
2023-07-10,4230.1,4264.15,4180.79,4214.71,39363956
2023-07-11,4226.1,4259.89,4201.54,4235.27,54326679
2023-07-12,4190.04,4219.85,4174.45,4204.21,50858526
2023-07-13,4209.02,4244.78,4191.82,4227.5,36959257
2023-07-14,4129.22,4152.47,4102.65,4125.87,49970438
2023-07-17,4197.81,4211.77,4168.68,4182.59,49513406
2023-07-18,4165.34,4191.65,4147.38,4173.65,61710847
2023-07-19,4162.23,4182.42,4137.46,4157.63,29079086
2023-07-20,4218.23,4237.47,4189.06,4208.25,31552278
2023-07-21,4232.6,4247.75,4228.67,4243.82,31034891
2023-07-24,4340.62,4358.27,4320.25,4337.89,43543585
2023-07-25,4365.65,4405.13,4335.93,4375.34,48866265
2023-07-26,4323.38,4348.57,4291.63,4316.78,13720209
2023-07-27,4264.93,4277.97,4248.21,4261.25,52679908
2023-07-28,4307.73,4310.64,4305.27,4308.18,57623751
2023-07-31,4286.19,4293.22,4282.05,4289.08,47151234
2023-08-01,4177.41,4202.48,4155.55,4180.6,50854937
2023-08-02,4093.27,4112.53,4076.42,4095.67,30157230
2023-08-03,4164.43,4182.34,4131.71,4149.55,45715230
2023-08-04,4163.55,4191.25,4147.71,4175.37,80596963
2023-08-07,4258.82,4265.47,4251.87,4258.53,51485561
2023-08-08,4293.1,4330.97,4255.16,4293.03,34992660
2023-08-09,4233.0,4256.82,4205.69,4229.5,38521288
2023-08-10,4291.31,4309.02,4270.98,4288.68,27836374
2023-08-11,4320.51,4361.24,4283.76,4324.47,63172986
2023-08-14,4340.53,4353.11,4332.22,4344.79,44256114
2023-08-15,4327.61,4370.59,4293.57,4336.48,26333901
2023-08-16,4285.35,4311.11,4260.87,4286.63,32047275
2023-08-17,4260.43,4293.02,4212.5,4244.97,33465064
2023-08-18,4267.39,4295.39,4225.24,4253.15,36752724
2023-08-21,4219.85,4239.7,4198.17,4218.01,26382436
2023-08-22,4294.13,4309.63,4271.58,4287.06,30420846
2023-08-23,4298.23,4325.75,4268.15,4295.65,37136214
2023-08-24,4263.05,4282.36,4250.6,4269.89,48727059
2023-08-25,4315.17,4331.19,4301.12,4317.13,5827516
2023-08-28,4281.02,4289.37,4274.47,4282.82,58691245
2023-08-29,4298.51,4336.19,4266.23,4303.88,47402855
2023-08-30,4358.16,4382.57,4316.98,4341.3,44139432
2023-08-31,4301.14,4323.23,4277.21,4299.29,64696457
2023-09-01,4249.58,4292.78,4202.06,4245.22,42208372
2023-09-04,4137.15,4162.1,4116.98,4141.9,72370135
2023-09-05,4164.18,4199.65,4131.82,4167.27,31885865
2023-09-06,4182.34,4184.42,4174.78,4176.86,39920912
2023-09-07,4172.79,4190.5,4152.2,4169.9,30468491
2023-09-08,4257.59,4276.87,4241.22,4260.48,58003447
2023-09-11,4270.55,4306.66,4231.48,4267.57,28020356
2023-09-12,4257.5,4276.3,4241.75,4260.53,35772914
2023-09-13,4257.0,4290.95,4219.72,4253.65,52339939
2023-09-14,4158.66,4195.42,4126.85,4163.58,61734812
2023-09-15,4153.97,4190.25,4116.92,4153.19,56915001
2023-09-18,4168.03,4206.27,4129.61,4167.85,38168319
2023-09-19,4245.8,4293.69,4208.54,4256.34,56023788
2023-09-20,4319.27,4337.26,4305.17,4323.15,68837908
2023-09-21,4269.39,4285.13,4252.48,4268.22,41915286
2023-09-22,4314.38,4330.03,4286.44,4302.06,46969966
2023-09-25,4315.43,4342.61,4279.58,4306.71,47509817
2023-09-26,4254.49,4283.32,4229.39,4258.2,27788636
2023-09-27,4338.2,4359.38,4293.87,4314.94,41189288
2023-09-28,4310.12,4323.58,4287.24,4300.67,43987400
2023-09-29,4365.31,4410.45,4320.97,4366.09,40649304
2023-10-02,4430.34,4444.56,4395.82,4409.96,13993573
2023-10-03,4463.47,4492.52,4416.01,4444.94,50817424
2023-10-04,4489.24,4520.61,4458.42,4489.78,48387605
2023-10-05,4494.33,4519.04,4453.95,4478.57,44206051
2023-10-06,4494.6,4539.6,4457.52,4502.45,49448616
2023-10-09,4523.91,4537.98,4503.93,4517.98,49220116
2023-10-10,4523.86,4554.67,4485.65,4516.4,54118926
2023-10-11,4464.63,4481.42,4447.71,4464.51,42384138
2023-10-12,4488.99,4522.94,4470.51,4504.39,49950683
2023-10-13,4475.04,4511.86,4431.16,4467.92,28774000
2023-10-16,4516.25,4540.63,4488.78,4513.15,27092459
2023-10-17,4547.49,4580.83,4526.23,4559.52,77081954
2023-10-18,4557.79,4592.92,4529.55,4564.64,60356909
2023-10-19,4559.82,4579.78,4536.59,4556.53,47175753
2023-10-20,4568.22,4589.57,4537.87,4559.17,47327647
2023-10-23,4625.59,4660.23,4585.62,4620.22,79852327
2023-10-24,4639.63,4657.1,4619.15,4636.6,33775092
2023-10-25,4608.26,4630.63,4596.58,4618.93,49806337
2023-10-26,4570.56,4599.44,4529.76,4558.57,43046988
2023-10-27,4545.13,4561.39,4529.78,4546.04,72775687
2023-10-30,4546.71,4573.84,4516.9,4544.02,49211893
2023-10-31,4555.17,4590.88,4522.58,4558.26,40935536
2023-11-01,4526.56,4544.65,4502.93,4520.99,38640734
2023-11-02,4415.31,4429.01,4398.65,4412.35,29475013
2023-11-03,4471.1,4481.97,4452.39,4463.24,34035051
2023-11-06,4506.13,4539.13,4474.32,4507.32,55589561
2023-11-07,4493.65,4546.15,4458.13,4510.5,65474721
2023-11-08,4547.76,4577.49,4519.22,4548.95,47283620
2023-11-09,4627.34,4643.17,4600.65,4616.43,45211252
2023-11-10,4561.86,4575.9,4530.69,4544.68,43603361
2023-11-13,4475.19,4491.59,4453.75,4470.13,48852479
2023-11-14,4518.9,4554.69,4492.12,4527.85,37082242
2023-11-15,4487.5,4523.66,4446.25,4482.37,53722555
2023-11-16,4477.18,4515.13,4442.38,4480.31,27500968
2023-11-17,4476.75,4502.61,4463.43,4489.25,50824865
2023-11-20,4482.98,4514.43,4456.21,4487.64,29633584
2023-11-21,4487.55,4511.34,4470.13,4493.89,40353303
2023-11-22,4462.79,4482.61,4445.88,4465.69,31895394
2023-11-23,4449.32,4482.34,4405.37,4438.3,50057013
2023-11-24,4512.48,4515.43,4496.36,4499.3,28891135
2023-11-27,4440.15,4454.58,4434.74,4449.16,46051546
2023-11-28,4547.37,4563.4,4532.68,4548.7,42066356
2023-11-29,4574.97,4598.42,4554.38,4577.82,68726307
2023-11-30,4572.96,4605.34,4546.71,4579.05,62402856
2023-12-01,4549.31,4571.35,4532.3,4554.32,46265831
2023-12-04,4529.82,4537.18,4515.93,4523.28,47843469
2023-12-05,4536.34,4570.16,4506.68,4540.48,49234335
2023-12-06,4567.66,4592.33,4533.18,4557.8,62185019
2023-12-07,4516.13,4549.92,4479.45,4513.23,14356933
2023-12-08,4478.92,4530.12,4442.16,4493.24,48133359
2023-12-11,4483.2,4485.1,4480.19,4482.09,63102075
2023-12-12,4437.69,4449.48,4425.25,4437.04,58487651
2023-12-13,4277.69,4327.01,4243.64,4292.84,57067915
2023-12-14,4288.57,4315.43,4263.83,4290.68,68439934
2023-12-15,4376.32,4381.95,4367.48,4373.1,48616395
2023-12-18,4408.79,4427.98,4373.43,4392.56,27832803
2023-12-19,4377.03,4418.4,4339.33,4380.67,61449155
2023-12-20,4453.51,4463.47,4440.01,4449.96,26475515
2023-12-21,4446.71,4477.73,4411.32,4442.31,16021466
2023-12-22,4485.2,4488.25,4480.96,4484.01,38724630
2023-12-25,4440.76,4461.46,4414.96,4435.65,37958319
2023-12-26,4406.13,4417.3,4394.37,4405.54,59234260
2023-12-27,4318.98,4353.16,4282.52,4316.68,33023701
2023-12-28,4348.93,4397.06,4310.4,4358.44,48198115
2023-12-29,4370.67,4374.86,4366.2,4370.39,37821288
2024-01-01,4382.12,4413.57,4347.29,4378.72,37009567
2024-01-02,4407.83,4468.25,4367.65,4427.88,33157571
2024-01-03,4420.43,4454.45,4387.65,4421.66,58913951
2024-01-04,4399.45,4417.23,4382.49,4400.27,62004807
2024-01-05,4418.58,4430.29,4382.1,4393.75,25316535
2024-01-08,4264.38,4277.98,4254.38,4267.96,43958737
2024-01-09,4264.97,4284.27,4242.6,4261.88,34450484
2024-01-10,4320.1,4344.17,4289.28,4313.31,37127240
2024-01-11,4287.01,4328.44,4256.69,4298.04,50400255
2024-01-12,4339.03,4356.94,4325.85,4343.75,56848724
2024-01-15,4384.24,4406.47,4374.05,4396.24,62007672
2024-01-16,4473.3,4506.41,4453.97,4487.02,6356708
2024-01-17,4466.19,4494.57,4456.77,4485.11,38492342
2024-01-18,4478.24,4512.45,4460.94,4495.08,35445446
2024-01-19,4549.92,4551.67,4538.61,4540.36,39920052
2024-01-22,4641.38,4666.69,4619.27,4644.57,50099478
2024-01-23,4615.7,4643.96,4589.67,4617.92,19568208
2024-01-24,4543.47,4551.36,4538.99,4546.87,53366558
2024-01-25,4646.6,4652.86,4634.58,4640.84,39678691
2024-01-26,4541.94,4547.44,4526.35,4531.84,50194000
2024-01-29,4453.33,4478.45,4432.74,4457.83,52881358
2024-01-30,4425.09,4458.03,4387.36,4420.26,49497963
2024-01-31,4405.26,4428.37,4392.24,4415.33,33700794
2024-02-01,4433.85,4472.33,4407.48,4445.88,50229144
2024-02-02,4513.93,4547.38,4485.62,4519.04,45479198
2024-02-05,4479.08,4497.63,4461.73,4480.28,50963759
2024-02-06,4608.49,4632.29,4575.59,4599.34,41035405
2024-02-07,4708.48,4748.34,4668.71,4708.57,76962582
2024-02-08,4744.54,4782.69,4694.48,4732.55,40120142
2024-02-09,4624.34,4642.66,4583.5,4601.73,64940026
2024-02-12,4571.05,4574.44,4569.9,4573.29,61609025
2024-02-13,4645.57,4660.92,4619.78,4635.11,53796407
2024-02-14,4670.11,4706.66,4664.02,4700.54,47785790
2024-02-15,4647.73,4698.26,4611.16,4661.59,32416398
2024-02-16,4674.76,4716.03,4650.76,4691.94,39889820
2024-02-19,4762.72,4787.91,4739.18,4764.36,23633185
2024-02-20,4812.29,4858.91,4763.61,4810.21,62507215
2024-02-21,4779.02,4816.31,4738.91,4776.18,60996939
2024-02-22,4791.76,4825.75,4766.02,4799.97,76289594
2024-02-23,4795.76,4840.38,4760.97,4805.52,44408836
2024-02-26,4747.08,4763.8,4731.29,4748.01,46962136
2024-02-27,4756.65,4781.84,4727.68,4752.85,43451317
2024-02-28,4717.78,4740.93,4702.97,4726.1,47820788
2024-02-29,4715.14,4746.08,4689.5,4720.41,54008645
2024-03-01,4703.71,4733.18,4682.1,4711.54,64019046
2024-03-04,4661.99,4695.66,4639.04,4672.66,14143214
2024-03-05,4667.73,4680.83,4661.16,4674.25,53302088
2024-03-06,4751.98,4770.08,4738.24,4756.33,26751141
